1000,25,5.422448091026423e-07,True,,0.25269119060596323,False
1000,25,2.1804960783980297e-07,True,,0.2048561616116938,False
1000,25,2.8547439380254717e-10,True,,0.2311622602660185,False
1000,25,4.753635113915151e-08,True,,0.20730917740065782,False
1000,25,8.291271699321537e-09,True,,0.586403468129072,False
1000,25,1.2115147489159211e-12,True,,0.19777329142262134,False
1000,25,2.3130843206944482e-07,True,,0.2309111665585416,False
1000,25,1.210380657887057e-06,True,,0.31068171536996103,False
1000,25,1.3839075929452822e-06,True,,0.25318654528552337,False
1000,25,2.522410896453339e-06,True,,0.7566445741522233,False
1000,25,4.0651459303116155e-08,True,,0.37079827919346364,False
1000,25,6.122571494503801e-08,True,,0.18790382539367034,False
1000,25,3.727033196563651e-06,True,,0.2693138382507227,False
1000,25,4.57515700294497e-07,True,,0.14371286795197682,False
1000,25,1.9077386853936142e-07,True,,0.8815420814281274,False
1000,25,1.7261162715440642e-08,True,,0.4007922907544702,False
1000,25,2.1172395807285046e-10,True,,0.12303433623790427,False
1000,25,3.490594984383842e-09,True,,0.052589522748309886,False
1000,25,2.7759213532551476e-07,True,,0.08167130589772281,False
1000,25,2.029623244989103e-08,True,,0.1307076597305828,False
1000,25,1.1993906418878064e-07,True,,0.4475159027653657,False
1000,25,1.6097735059253814e-07,True,,0.031442414020380643,True
1000,25,6.505139988134788e-08,True,,0.4511359410281749,False
1000,25,3.4768763323779495e-08,True,,0.21331104474531848,False
1000,25,2.605276878284205e-13,True,,0.2705979777704693,False
1000,25,3.531644560516373e-10,True,,0.38332447912666257,False
1000,25,2.81309749571443e-10,True,,0.08239758349263028,False
1000,25,9.346353767648024e-08,True,,0.31020580113944435,False
1000,25,2.1581757373546555e-08,True,,0.12276288034252499,False
1000,25,2.382934635754537e-06,True,,0.393297889848644,False
1000,25,6.83835392042744e-08,True,,0.5346094441688112,False
1000,25,1.2848328695531319e-06,True,,0.422777415816602,False
1000,25,3.3200011027571624e-08,True,,0.13930112092838248,False
1000,25,2.743235539417927e-09,True,,0.03175637527687057,True
