1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
1000,41,1.878701589175337e-11,True,,0.12230663369285205,False
