1000,35,5.166840176006009e-09,True,,0.03803043283406298,True
1000,35,1.3163592339147998e-11,True,,0.19563574679373547,False
1000,35,5.975846256669697e-10,True,,0.33169502860162803,False
1000,35,5.377293372989137e-09,True,,0.17415878418949682,False
1000,35,3.519986518122518e-10,True,,0.11841123700978752,False
1000,35,2.5165562010745878e-08,True,,0.24717341700314316,False
1000,35,2.472028855417516e-10,True,,0.09490284690151855,False
1000,35,4.721276119865481e-10,True,,0.2800475725512289,False
1000,35,1.434560565430809e-09,True,,0.09133862498074069,False
1000,35,7.941897285595771e-10,True,,0.09646299945064278,False
1000,35,2.190935307006646e-09,True,,0.026177445104395725,True
1000,35,1.8558997103986314e-08,True,,0.12460262932414812,False
1000,35,4.046304715274878e-09,True,,0.2253410451534249,False
1000,35,1.6053291304779073e-10,True,,0.22157179309043112,False
1000,35,4.4223739336943875e-08,True,,0.16263123843365074,False
1000,35,4.208933943852072e-10,True,,0.34274193906153816,False
1000,35,1.205666331044777e-10,True,,0.024048727552741615,True
1000,35,1.5647593502059865e-15,True,,0.16015817217726727,False
1000,35,2.6540580992771856e-09,True,,0.08258562731924865,False
1000,35,2.3588004199582046e-08,True,,0.10947791129766152,False
1000,35,1.2632494812135957e-09,True,,0.21205077539118722,False
1000,35,2.8391722632375754e-10,True,,0.09118683677663042,False
1000,35,6.42204491975383e-13,True,,0.07232391335727298,False
1000,35,4.842842198879102e-11,True,,0.08637742986270558,False
1000,35,5.058527474278216e-11,True,,0.19339276192403362,False
1000,35,2.765142741538521e-11,True,,0.09295388108567816,False
1000,35,3.0070586183671485e-10,True,,0.09196543169371357,False
1000,35,2.744926038770531e-08,True,,0.04410290040914807,True
1000,35,7.463699484229911e-09,True,,0.06855409393060478,False
1000,35,3.9846406659830935e-10,True,,0.168991259187088,False
1000,35,1.6006367532528388e-12,True,,0.03586059318414846,True
1000,35,5.375203556331913e-10,True,,0.09747630127506972,False
1000,35,1.5131842059054494e-10,True,,0.12961389013834404,False
1000,35,2.509790753719084e-09,True,,0.13656810948058903,False
1000,35,4.509265932123067e-10,True,,0.02783788293513127,True
1000,35,2.6048594010552517e-11,True,,0.11331720880191518,False
1000,35,3.2561822654727952e-09,True,,0.12310618012897587,False
1000,35,6.324086173837295e-09,True,,0.34428660284511226,False
1000,35,5.538598890606002e-10,True,,0.10518675331904777,False
1000,35,7.231853094252442e-11,True,,0.08402622388529449,False
1000,35,2.595545662401169e-09,True,,0.08808012079993634,False
1000,35,3.798004371088331e-09,True,,0.08862604592486178,False
1000,35,3.1344018553758084e-08,True,,0.15712209793376405,False
1000,35,5.430807376619007e-09,True,,0.14191770109871815,False
1000,35,9.01451703368382e-11,True,,0.16772323254200033,False
1000,35,2.1308886260897962e-08,True,,0.11992966457044622,False
1000,35,2.30406786846649e-09,True,,0.021868192467353834,True
1000,35,3.5709117446536935e-10,True,,0.15216334867605188,False
1000,35,1.8255238053576027e-11,True,,0.1453262570396288,False
1000,35,2.9967097908585955e-09,True,,0.08787324610492847,False
1000,35,4.001071544978716e-09,True,,0.06578749685192768,False
1000,35,2.180474734661057e-09,True,,0.2747680896427318,False
1000,35,2.0693272355157867e-08,True,,0.3612690632796577,False
1000,35,1.5070278546259574e-09,True,,0.038198701712788774,True
1000,35,2.2264482026348076e-11,True,,0.3541117059148625,False
1000,35,8.487429533898729e-11,True,,0.1632373342707317,False
1000,35,7.611223480882582e-12,True,,0.3244994038793474,False
1000,35,3.094466771528056e-10,True,,0.33988736002602515,False
1000,35,3.618972331218814e-09,True,,0.18100671036473487,False
1000,35,1.8654980475840466e-09,True,,0.2830602677918174,False
1000,35,4.914736867120894e-11,True,,0.10729009866509971,False
1000,35,2.028363844184157e-11,True,,0.11285874408624455,False
1000,35,9.420318380421378e-10,True,,0.1982908926415958,False
1000,35,6.546676267983569e-09,True,,0.11730736992805982,False
1000,35,1.5167201536461675e-10,True,,0.0737055142240816,False
1000,35,6.42724185228267e-09,True,,0.18915794045931156,False
1000,35,9.246709538421173e-11,True,,0.0855347198306808,False
1000,35,1.978482523110466e-09,True,,0.12651684956289277,False
1000,35,1.2508651731363042e-10,True,,0.056490040463031375,False
1000,35,4.653094097609411e-10,True,,0.1924253904342727,False
1000,35,1.8501927852784497e-10,True,,0.5210133901433434,False
1000,35,9.074879911612422e-12,True,,0.29480537026855597,False
1000,35,1.8530377015382375e-12,True,,0.15530214634052553,False
1000,35,1.0205195648253954e-08,True,,0.25000849709392065,False
1000,35,3.004948295918078e-11,True,,0.26344450183083573,False
