1000,30,0.1076509904009553,False,80.49350387867747,2.8016002810023646e-06,True
1000,30,0.1076701742576589,False,79.52525804212563,1.4420026676619013e-08,True
1000,30,0.03914097641254106,True,72.23113940676832,0.0001181704887296784,True
1000,30,0.03538315750604429,True,72.74753718626265,0.0024088459957776415,True
1000,30,0.08670379639199832,False,75.00677747155031,2.5932341094237783e-05,True
1000,30,0.17138475154511132,False,81.84904804985007,2.9330613666503198e-05,True
1000,30,0.5290356354035679,False,95.21084059426566,3.310386301644666e-07,True
1000,30,0.015249505825232783,True,66.16346549771004,0.00046847240613373975,True
1000,30,0.015108112380801699,True,66.87351244451473,0.00019390466055521673,True
1000,30,0.13117857724439666,False,79.20250942994167,2.227620111197444e-06,True
1000,30,0.048538426654695356,True,76.29777192028611,2.189931720609416e-05,True
1000,30,0.3197711768592554,False,87.6585230691612,2.0270458731290046e-05,True
1000,30,0.0358822775583599,True,69.0682030073656,6.801284693250369e-05,True
1000,30,0.04572065331030057,True,72.87663663113622,0.0001493175841716558,True
1000,30,0.03960910058500291,True,66.87351244451473,9.578833301726432e-06,True
1000,30,0.10491767865220045,False,73.97398191256165,1.4973516806411531e-05,True
1000,30,0.04273448105421941,True,71.0692444029061,3.033005271244439e-05,True
1000,30,0.025202974098372147,True,70.03644884391746,3.605288952911952e-05,True
1000,30,0.01678658034804849,True,69.26185217467597,2.452511864221063e-05,True
1000,30,0.0979653764550402,False,82.62364471909156,6.496125303507186e-05,True
1000,30,0.1425831877162042,False,83.14004249858588,2.92698832555077e-06,True
1000,30,0.024681983696249323,True,67.19626105669867,1.352841568236361e-05,True
1000,30,0.082335466363916,False,74.68402885936635,0.00011657247715607626,True
1000,30,0.04873310556011674,True,68.81000411761843,0.0002100844162724935,True
1000,30,0.01662599871609254,True,65.51796827334213,3.152196877519796e-05,True
1000,30,0.01316664564693796,True,62.35503187393941,5.324927160424745e-05,True
1000,30,0.06300529410502818,False,70.29464773366462,1.5230298532513544e-05,True
1000,30,0.14470317510099212,False,83.20459222102266,1.828527694833493e-05,True
1000,30,0.04551817562275958,True,76.29777192028611,6.950228366540208e-05,True
1000,30,0.0028486442113204316,True,56.54555685462829,0.0009879854733681045,True
1000,30,0.012443257793542786,True,65.38886882846855,8.353411415838635e-06,True
1000,30,0.019136992800429718,True,70.29464773366462,0.0005495521615583526,True
1000,30,0.04000283534443661,True,71.39199301509005,7.13782388468603e-08,True
1000,30,0.10475885441022391,False,82.62364471909156,5.804415925253842e-07,True
1000,30,0.012259829097051454,True,66.3571146650204,9.24797686809274e-06,True
1000,30,0.06023778213795551,False,69.32640189711276,4.8382008058323965e-05,True
1000,30,0.0418142161146252,True,68.74545439518165,1.0947859593226916e-05,True
1000,30,0.4288888084805081,False,92.951600308978,1.3909300432964212e-06,True
1000,30,0.48278660268039836,False,94.56534336989776,2.519611432914474e-06,True
1000,30,0.003916084411647478,True,61.128587147640395,1.880740013134573e-05,True
1000,30,0.11967631193371814,False,83.78553972295379,0.0005551489208918605,True
1000,30,0.008622486117243587,True,66.87351244451473,2.2522301926669724e-06,True
1000,30,0.014716608004953046,True,70.29464773366462,1.3937153459064821e-06,True
1000,30,0.0342443268819688,True,68.09995717081374,1.1335426710716614e-05,True
1000,30,0.35155414794885387,False,92.04790419486294,1.2076828817461023e-07,True
1000,30,0.012043814999971127,True,67.1317113342619,1.4395639716170747e-06,True
1000,30,0.015645262915605758,True,66.03436605283646,9.162183886675886e-05,True
1000,30,0.12325429176334382,False,83.85008944539057,3.6460871456938512e-06,True
1000,30,0.005521066756084256,True,65.84071688552608,5.535529339421876e-05,True
1000,30,0.05149379564607932,False,76.42687136515968,3.371404062293338e-06,True
1000,30,0.07295490337551784,False,76.62052053247007,0.00021804416125582106,True
1000,30,0.01726163791826735,True,65.84071688552608,2.545095670167406e-05,True
1000,30,0.04719641460751173,True,70.81104551315893,6.05239898882845e-06,True
1000,30,0.05663643726918469,False,78.2988133158266,0.0006893751824394,True
1000,30,0.03672674473173417,True,71.97294051702116,0.000607768321140154,True
1000,30,0.013419757840339577,True,69.0036532849288,8.642830547443997e-07,True
1000,30,0.12453355453664505,False,75.00677747155031,4.171265644358321e-05,True
1000,30,0.055450058615635865,False,71.32744329265326,4.3658821362350416e-05,True
1000,30,0.0701454938685208,False,68.29360633812412,1.8872013220381416e-05,True
1000,30,0.030641134047144827,True,71.52109245996363,1.399227860696571e-06,True
1000,30,0.014945596232909029,True,66.03436605283646,1.089090063996904e-06,True
1000,30,0.044925121196482606,True,69.97189912148066,1.884410148262248e-07,True
1000,30,0.0030486044106137395,True,59.45029436428385,1.712069968180588e-05,True
1000,30,0.03935534456098661,True,68.55180522787127,1.2740793585565749e-06,True
1000,30,0.014883823897769025,True,62.48413131881299,5.623805773791426e-06,True
1000,30,0.1315198267295442,False,75.65227469591821,7.7449826859773e-07,True
1000,30,0.06933514848092787,False,73.58668357794092,0.0001076403997323719,True
1000,30,0.006574622110526114,True,60.805838535456445,1.7106465466748172e-05,True
1000,30,0.08534666399229025,False,79.91255637674637,1.0858205097779434e-06,True
1000,30,0.03993111068190343,True,76.23322219784932,0.00033120753014589943,True
1000,30,0.07655508338912294,False,73.97398191256165,2.914465912446124e-05,True
1000,30,0.07102596839579635,False,83.14004249858588,8.091516476361928e-07,True
1000,30,0.23893231785548252,False,81.97814749472366,5.089769304816613e-06,True
1000,30,0.0666239985526348,False,77.6533160914587,0.0006327282316697208,True
1000,30,0.05357894856721608,False,72.29568912920512,5.997799051474333e-06,True
1000,30,0.0478426230895407,True,65.84071688552608,0.0002421183524847352,True
1000,30,0.1731034331941416,False,76.68507025490685,9.160525848712295e-08,True
1000,30,0.022425793838281187,True,64.93702077141103,0.0005636977965809528,True
