2,35,0.6937997916626294,False,46.54886545341358
2,35,0.29952508138444106,False,47.34272207354932
2,35,0.5744390012841358,False,60.739671486662594
2,35,0.8179264799579469,False,58.68986283848344
2,35,0.9875304056283195,False,74.36923024616705
2,35,0.3282613802222614,False,65.54581957902208
2,35,0.9656958033344283,False,73.76410276782913
2,35,0.4456242779082553,False,51.240430626305546
2,35,0.5371215854657057,False,42.72391992003231
2,35,0.5650710084862858,False,57.56300895540468
2,35,0.6085846321556359,False,81.61026636963683
2,35,0.3602136507275008,False,75.23616151824865
2,35,0.42125053702202225,False,63.15839420552655
2,35,0.28676007320337515,False,56.88259513796491
2,35,0.7389067319005101,False,69.06200247013682
2,35,0.2625978794835302,False,84.20385552760803
2,35,0.9116546369990771,False,100.45896461455578
2,35,0.9940566561400794,False,97.1720859388862
2,35,0.02198683639017663,True,91.73379576641472
2,35,0.021529395512546384,True,88.50667852121185
2,35,0.03832541141327037,True,89.76166856101297
2,35,0.053256241026863715,False,93.58640011088302
