100000,10,0.5674115362316945,False,14.534441853748632
100000,10,0.5099005959022269,False,18.112150617748295
100000,10,0.04571436254793932,True,7.826237921249263
100000,10,0.004111341286483871,True,12.186570477373854
100000,10,0.5270892907646649,False,19.00657780874821
100000,10,0.2383755948817052,False,15.652475842498527
100000,10,0.018688761798193145,True,6.7082039324993685
100000,10,0.01700401851289579,True,9.391485505499116
100000,10,0.9346390697859868,False,23.03150016824783
100000,10,0.6234837197765561,False,18.78297101099823
100000,10,0.9599479725979582,False,16.882313230123412
100000,10,0.4221749668117327,False,18.78297101099823
100000,10,0.44935428680917594,False,15.428869044748549
100000,10,0.02771275293454741,True,9.391485505499116
100000,10,0.32161240123693413,False,11.403946685248927
100000,10,0.12114576932354157,False,14.8698520503736
100000,10,0.11178545454344434,False,13.863621460498695
100000,10,0.9274183252507915,False,19.453791404248168
100000,10,0.004271541657906229,True,5.366563145999495
100000,10,0.008289094880586101,True,7.267220926874316
100000,10,0.2945966250618866,False,13.192801067248759
100000,10,0.00046147754035079375,True,7.267220926874316
100000,10,0.7917251726402486,False,19.453791404248168
100000,10,0.0012949214568023272,True,5.813776741499453
100000,10,0.08809743446647235,False,12.074767078498864
100000,10,0.38260024793228153,False,14.422638454873644
100000,10,0.8538722772373265,False,19.34198800537318
100000,10,0.5505839468788485,False,21.242645786248
100000,10,0.9834733524310942,False,19.677398201998148
100000,10,0.7918736552519353,False,22.584286572747875
100000,10,0.1062282936126745,False,9.391485505499116
100000,10,0.08819370146613838,False,11.739356881873896
100000,10,0.3280876524404234,False,14.310835055998654
100000,10,0.0052624538270172345,True,8.72066511224918
100000,10,0.8047253467945064,False,22.360679774997894
100000,10,0.10691542988710158,False,12.7455874717488
100000,10,0.33511143578689084,False,14.8698520503736
100000,10,0.04482397459104346,True,10.956733089748969
100000,10,0.21001090705969333,False,16.77050983124842
100000,10,0.4463044714395209,False,13.863621460498695
100000,10,0.1051977207598364,False,11.180339887498947
100000,10,0.0810942852605677,False,11.739356881873896
100000,10,0.5358351236534784,False,17.55313362337335
100000,10,0.1357081148909297,False,12.521980673998822
100000,10,0.47695675277278077,False,17.21772342674838
100000,10,0.46400046060696043,False,20.571825392998065
100000,10,0.030743405270366068,True,10.50951949424901
100000,10,0.4684230759092574,False,20.124611797498105
100000,10,0.014957156834129343,True,4.2485291572496005
100000,10,0.24931483334885465,False,13.975424859373685
100000,10,0.40037843733392636,False,16.099689437998485
100000,10,0.07798575667235724,False,9.950502499874064
100000,10,0.011701972261715692,True,9.056075308874147
100000,10,0.02967556362611024,True,7.602631123499284
100000,10,0.13728686693530376,False,12.969194269498779
100000,10,0.005068251798059126,True,4.47213595499958
100000,10,0.9392794364042463,False,21.242645786248
100000,10,0.7233693064702663,False,16.435099634623455
100000,10,0.13812527808589317,False,13.528211263873727
100000,10,0.7132350179479189,False,14.422638454873644
100000,10,0.010611291430871292,True,10.956733089748969
100000,10,0.07218798751548386,False,12.7455874717488
100000,10,0.621827084239613,False,14.98165544924859
100000,10,0.3935731002762798,False,12.298373876248842
100000,10,0.08721242275344059,False,10.73312629199899
100000,10,0.6274820424592656,False,18.447560814373265
100000,10,0.15565096249566612,False,10.50951949424901
100000,10,0.9756732532146841,False,17.66493702224834
100000,10,0.08949700214249702,False,10.50951949424901
100000,10,0.9772895776824945,False,22.137072977247918
100000,10,0.2569323690399744,False,14.534441853748632
100000,10,0.05607690123933272,False,14.758048651498612
100000,10,0.009804577221699575,True,9.167878707749137
100000,10,0.33087898675394534,False,14.310835055998654
100000,10,0.06303459812470591,False,13.416407864998737
100000,10,0.0048443506859191954,True,5.590169943749474
100000,10,0.07337031126230481,False,7.155417527999327
100000,10,0.5251131888220772,False,20.236415196373095
100000,10,0.38300399112027733,False,16.54690303349844
100000,10,0.19154681158109316,False,14.534441853748632
100000,10,0.015136074702288737,True,8.27345151674922
100000,10,0.16536880684139235,False,13.416407864998737
100000,10,0.017853243995411324,True,8.60886171337419
100000,10,0.0030774227311719535,True,7.043614129124337
100000,10,0.21880389401880718,False,12.410177275123832
100000,10,0.4310142204943056,False,17.21772342674838
100000,10,0.789092101694737,False,15.428869044748549
100000,10,0.7009187204529002,False,19.453791404248168
100000,10,0.32223736655817314,False,14.534441853748632
100000,10,0.0007045256146363364,True,5.142956348249516
100000,10,0.002689838265481694,True,6.931810730249348
100000,10,0.9365223165469295,False,19.677398201998148
100000,10,0.31303135397953774,False,11.739356881873896
100000,10,0.30509569634170797,False,15.876082640248507
100000,10,0.6096693833370721,False,17.66493702224834
100000,10,0.12453267115340992,False,10.062305898749052
100000,10,0.3344344201465965,False,13.304604466123749
100000,10,0.13689836968882904,False,16.323296235748465
100000,10,0.6553084562491749,False,18.67116761212324
100000,10,0.3735335911968755,False,16.211492836873475
100000,10,0.25741946373521074,False,15.428869044748549
100000,10,0.3799609330621851,False,15.205262246998569
100000,10,0.14162037797453764,False,15.205262246998569
100000,10,0.062148818665715706,False,10.285912696499032
100000,10,0.00297074127853581,True,6.484597134749389
100000,10,0.3606736054507498,False,14.646245252623622
100000,10,0.7138678031919548,False,22.248876376122908
100000,10,0.14714805721141913,False,11.180339887498947
100000,10,0.8588236505160287,False,19.677398201998148
100000,10,0.7918562215156288,False,19.565594803123158
100000,10,0.2555498327938935,False,12.521980673998822
100000,10,0.006232199502446496,True,7.379024325749306
100000,10,0.10581270587874624,False,11.851160280748886
100000,10,0.13837399958772725,False,16.54690303349844
100000,10,0.0291691765287998,True,10.73312629199899
100000,10,0.3785715493237937,False,14.087228258248674
100000,10,0.17413271315592613,False,13.975424859373685
100000,10,0.5149890676226053,False,13.640014662748717
100000,10,0.08924556921178681,False,14.758048651498612
100000,10,0.3074787360250871,False,13.640014662748717
100000,10,0.08999668893949081,False,12.298373876248842
100000,10,0.48977777337758954,False,15.652475842498527
100000,10,0.5978963198804883,False,17.21772342674838
100000,10,0.26114257733099716,False,15.09345884812358
100000,10,0.6632144476035602,False,18.78297101099823
100000,10,0.6843372951719477,False,20.348218595248085
100000,10,0.9888822579281702,False,18.447560814373265
100000,10,0.013516000393476042,True,6.3727937358744
100000,10,0.278149111770311,False,18.112150617748295
100000,10,0.9224355571112938,False,20.795432190748045
100000,10,0.04837639116631153,True,11.627553482998906
100000,10,0.13933131926432546,False,14.758048651498612
100000,10,0.6355097341820972,False,19.00657780874821
100000,10,0.011128695555466084,True,6.8200073313743586
100000,10,0.10845271196970473,False,16.65870643237343
100000,10,0.6206190270310904,False,19.565594803123158
100000,10,0.059432691499337394,False,9.726895702124084
100000,10,0.20583168948224206,False,14.98165544924859
100000,10,0.6799808130715572,False,18.67116761212324
100000,10,0.660176052840622,False,18.78297101099823
100000,10,0.5609491287471243,False,15.876082640248507
100000,10,0.3683334660105433,False,16.323296235748465
100000,10,0.011516096870903504,True,7.602631123499284
100000,10,0.04407037773942239,True,7.826237921249263
100000,10,0.6124191485058634,False,19.901004999748128
100000,10,0.03934264614370328,True,13.080997668373769
100000,10,0.22390715206750234,False,16.54690303349844
100000,10,0.396848880216566,False,21.46625258399798
100000,10,0.6123967675341662,False,16.323296235748465
100000,10,0.6971159101166191,False,20.683628791873055
100000,10,0.2485619381116119,False,17.88854381999832
100000,10,0.5650978502799295,False,22.807893370497855
100000,10,0.3653655235112862,False,22.137072977247918
100000,10,0.9793321034256987,False,21.01903898849802
100000,10,0.05180765874926858,False,9.615092303249096
100000,10,0.6615654219975309,False,17.88854381999832
100000,10,0.4708618750181821,False,16.435099634623455
100000,10,0.04621969093023003,True,12.298373876248842
100000,10,0.23452995953925898,False,15.428869044748549
100000,10,0.6994488581334687,False,20.124611797498105
100000,10,0.7500628146004333,False,23.25510696599781
100000,10,0.6288469618197498,False,22.137072977247918
100000,10,0.5571245429891545,False,15.764279241373517
100000,10,0.04025892435221157,True,12.969194269498779
100000,10,0.4675104237994901,False,18.335757415498275
100000,10,0.48783565932484896,False,18.559364213248255
100000,10,0.0025865605575464364,True,5.701973342624464
100000,10,0.2745526181179909,False,13.192801067248759
100000,10,0.2598733769495398,False,13.863621460498695
100000,10,0.5145359798107629,False,16.65870643237343
100000,10,0.9568869293628903,False,18.447560814373265
100000,10,0.030204521518531747,True,7.602631123499284
100000,10,0.09542717050665366,False,13.528211263873727
100000,10,0.28279923082245084,False,14.534441853748632
100000,10,0.7672740319553812,False,21.242645786248
100000,10,0.29247378508226796,False,15.652475842498527
100000,10,0.056293538530731733,False,10.73312629199899
100000,10,0.2652230283425755,False,13.640014662748717
100000,10,0.12513369553361453,False,14.199031657123664
100000,10,0.6763527450510309,False,16.323296235748465
100000,10,0.35287823611123703,False,15.09345884812358
100000,10,0.07718314056722253,False,9.391485505499116
100000,10,0.5511796272419401,False,16.65870643237343
100000,10,0.2923730032086332,False,15.205262246998569
100000,10,0.01995327394612513,True,10.062305898749052
100000,10,0.6672633410591253,False,15.428869044748549
100000,10,0.015996052621347217,True,8.94427190999916
100000,10,0.8561214299097013,False,20.795432190748045
100000,10,0.7277821207200152,False,23.47871376374779
100000,10,0.7770219265892684,False,23.3669103648728
100000,10,0.9246572984207236,False,19.1183812076232
100000,10,0.11759837365312566,False,10.73312629199899
100000,10,0.34084435779582756,False,16.994116628998402
100000,10,0.023154852908828794,True,11.851160280748886
100000,10,0.08051122508646362,False,13.192801067248759
100000,10,0.24549620728420984,False,16.994116628998402
100000,10,0.4199665771131849,False,19.00657780874821
100000,10,0.26675353359505266,False,14.310835055998654
100000,10,0.14138389710763608,False,11.068536488623959
100000,10,0.25662419198623687,False,14.534441853748632
100000,10,0.05657128688468437,False,7.379024325749306
100000,10,0.6982626513760573,False,21.13084238737301
100000,10,0.08091971713549957,False,13.192801067248759
100000,10,0.49241091088700306,False,18.112150617748295
100000,10,0.00281995919321258,True,7.267220926874316
100000,10,0.23097380830521144,False,11.403946685248927
100000,10,0.7291598419357463,False,21.46625258399798
100000,10,0.39570350220443495,False,17.66493702224834
100000,10,0.5505056711960753,False,22.807893370497855
100000,10,0.3493124677110323,False,12.63378407287381
