1000,10,0.6179522990045753,False,22.919696769372845
1000,10,0.8572558525891576,False,23.14330356712282
1000,10,0.5217422261063966,False,17.21772342674838
1000,10,0.2785726423919707,False,15.205262246998569
1000,10,0.0019409315930426112,True,6.3727937358744
1000,10,0.21611306402401229,False,12.298373876248842
1000,10,0.07876470972224126,False,12.298373876248842
1000,10,0.024004670489417363,True,11.403946685248927
1000,10,0.03435261016095571,True,9.615092303249096
1000,10,0.9417144922754108,False,22.360679774997894
1000,10,0.7349394265187463,False,18.559364213248255
1000,10,0.039725178794125196,True,11.403946685248927
1000,10,0.7352102886751347,False,15.428869044748549
1000,10,0.36325522454143516,False,13.640014662748717
1000,10,0.1382240026987137,False,12.969194269498779
1000,10,0.17649261448367373,False,16.77050983124842
1000,10,0.43582848729519874,False,17.105920027873392
1000,10,0.021437121476228754,True,8.60886171337419
1000,10,0.0010675138728672782,True,6.7082039324993685
1000,10,0.06524338185046824,False,8.497058314499201
1000,10,0.0009137821938429267,True,4.024922359499621
1000,10,0.45961031539413333,False,18.67116761212324
1000,10,0.520497441574364,False,16.65870643237343
1000,10,0.004147426960072654,True,5.813776741499453
1000,10,0.031477429125130935,True,10.062305898749052
1000,10,0.555097250975769,False,17.21772342674838
1000,10,0.11451737425609365,False,12.521980673998822
1000,10,0.5635480565987325,False,14.98165544924859
1000,10,0.1855992996469694,False,10.956733089748969
1000,10,0.21138667745675235,False,14.199031657123664
1000,10,0.5387810186087475,False,17.88854381999832
1000,10,0.8127730616183091,False,23.03150016824783
1000,10,0.011039773275489865,True,11.068536488623959
1000,10,0.13164793288305213,False,11.292143286373937
1000,10,0.037343970218587055,True,11.627553482998906
1000,10,0.1583125685502532,False,12.521980673998822
1000,10,0.013356168191475046,True,11.515750084123916
1000,10,0.23747481704869394,False,9.615092303249096
1000,10,0.8111579649979681,False,21.913466179497938
1000,10,0.007190229737995606,True,10.397716095374022
1000,10,0.4540763308030194,False,18.335757415498275
1000,10,0.7618640638342908,False,19.453791404248168
1000,10,0.13077551143824895,False,12.7455874717488
1000,10,0.5817408334126173,False,18.335757415498275
1000,10,0.013669659482234175,True,8.72066511224918
1000,10,0.004301659546405901,True,6.596400533624379
1000,10,0.633074379933616,False,16.211492836873475
1000,10,0.9959502096130691,False,19.453791404248168
1000,10,0.07478220894436136,False,12.969194269498779
1000,10,0.08174077557456827,False,11.627553482998906
1000,10,0.2430250768070806,False,11.851160280748886
1000,10,0.8526796858929175,False,22.025269578372928
1000,10,0.23096407927491547,False,11.403946685248927
1000,10,0.31167123974556893,False,16.54690303349844
1000,10,0.08334055925726726,False,10.73312629199899
1000,10,0.7743122396903299,False,16.994116628998402
1000,10,0.5478897906650845,False,19.1183812076232
1000,10,0.07651397819824864,False,11.851160280748886
1000,10,0.39015989292893755,False,17.44133022449836
1000,10,0.9596338576326857,False,22.584286572747875
1000,10,0.13702417585789461,False,10.956733089748969
1000,10,0.8777925713368562,False,19.901004999748128
1000,10,0.00842223139527768,True,6.484597134749389
1000,10,0.39082172995779696,False,14.310835055998654
1000,10,0.1233828381351554,False,14.646245252623622
1000,10,0.25185905701531985,False,13.192801067248759
1000,10,0.6250812520853183,False,20.124611797498105
1000,10,0.3202245802520967,False,15.317065645873559
1000,10,0.0007072426296685897,True,3.5777087639996634
1000,10,0.7967362477259288,False,22.472483173872885
1000,10,0.001367551465457675,True,7.490827724624295
1000,10,0.2114985974667279,False,13.640014662748717
1000,10,0.38079317639909394,False,17.44133022449836
1000,10,0.4178382540822654,False,15.205262246998569
1000,10,0.8892379240200186,False,20.012808398623118
1000,10,0.2948069369308389,False,14.310835055998654
1000,10,0.045046039751111384,True,9.950502499874064
1000,10,0.21247172648629062,False,14.310835055998654
1000,10,0.7230081348754764,False,21.01903898849802
1000,10,0.21200832485631702,False,11.180339887498947
1000,10,0.8537810881156151,False,18.67116761212324
1000,10,0.0556152648797333,False,12.074767078498864
1000,10,0.3370384594484974,False,14.8698520503736
1000,10,0.6901718506054193,False,17.66493702224834
1000,10,0.01071503259739738,True,7.9380413201242535
1000,10,0.7536828634760431,False,22.137072977247918
1000,10,0.0923719594536638,False,13.975424859373685
1000,10,0.30708589328671154,False,11.627553482998906
1000,10,0.17568684331444587,False,12.074767078498864
1000,10,0.9037890247237175,False,20.012808398623118
1000,10,0.5128640157834838,False,22.360679774997894
1000,10,0.3585182511175342,False,12.298373876248842
1000,10,0.32475911847085503,False,15.987886039123495
1000,10,0.5095148610492608,False,20.348218595248085
1000,10,0.4145483040161457,False,18.447560814373265
1000,10,0.3454487445771617,False,15.540672443623537
1000,10,0.27803614568038015,False,14.98165544924859
1000,10,0.4306928732272093,False,14.646245252623622
1000,10,0.029173673710386882,True,8.27345151674922
1000,10,0.9142528123115317,False,23.25510696599781
1000,10,0.3299435980798253,False,15.317065645873559
1000,10,0.07937107809694999,False,13.528211263873727
1000,10,0.23695177218423913,False,15.652475842498527
1000,10,0.33180522739837626,False,14.422638454873644
1000,10,0.9500187964779443,False,23.25510696599781
1000,10,0.3748789383454012,False,15.09345884812358
1000,10,0.5058099196725734,False,15.652475842498527
1000,10,0.06325794009761264,False,13.416407864998737
1000,10,0.6498030649504106,False,18.112150617748295
1000,10,0.07195494545236725,False,16.211492836873475
1000,10,0.2014061393462145,False,13.416407864998737
1000,10,0.7375725462318494,False,19.453791404248168
1000,10,0.8836616895914547,False,22.696089971622865
1000,10,0.6520455578294971,False,17.21772342674838
1000,10,0.9379326081763764,False,23.3669103648728
1000,10,0.02880188565055467,True,9.056075308874147
1000,10,0.16883302972598613,False,14.199031657123664
1000,10,0.5117757643996701,False,19.453791404248168
1000,10,0.010646406479770524,True,9.838699100999074
1000,10,0.3473302326230925,False,12.521980673998822
1000,10,0.07072789145216181,False,8.94427190999916
1000,10,0.5081169107943995,False,16.54690303349844
1000,10,0.10284703853102187,False,12.074767078498864
1000,10,0.07315422177078919,False,15.205262246998569
1000,10,0.188699648109273,False,13.080997668373769
1000,10,0.003203841995568755,True,4.695742752749558
1000,10,0.6670660171181124,False,18.78297101099823
1000,10,0.2871175302893143,False,18.223954016623285
1000,10,0.0602624540988335,False,8.049844718999243
1000,10,0.6231393031649777,False,19.00657780874821
1000,10,0.09484385680746364,False,13.863621460498695
1000,10,0.4942714834680893,False,14.422638454873644
1000,10,0.013502588791157974,True,7.826237921249263
1000,10,0.21455735074499233,False,14.534441853748632
1000,10,0.3958969319178368,False,13.751818061623705
1000,10,0.005612631660539819,True,7.155417527999327
1000,10,0.4747067898045818,False,21.578055982872968
1000,10,0.19764499703138372,False,12.521980673998822
1000,10,0.8467845977663244,False,18.112150617748295
1000,10,0.8559168907910873,False,22.584286572747875
1000,10,0.6550719513032206,False,13.080997668373769
1000,10,0.30163991279913926,False,14.199031657123664
1000,10,0.01655496834968791,True,11.627553482998906
1000,10,0.7356352265953661,False,18.559364213248255
1000,10,0.48445012736555276,False,15.540672443623537
1000,10,0.24594335317546637,False,14.534441853748632
1000,10,0.09540957678307171,False,15.428869044748549
1000,10,0.022389874934970126,True,10.062305898749052
1000,10,0.6058489269294478,False,18.559364213248255
1000,10,0.17993755488012422,False,13.080997668373769
1000,10,0.9010754077750894,False,20.571825392998065
1000,10,0.1719836795306023,False,14.534441853748632
1000,10,0.3381789165387958,False,16.323296235748465
1000,10,0.5889978301325154,False,20.795432190748045
1000,10,0.6949362256743734,False,18.335757415498275
1000,10,0.6344487373428216,False,20.124611797498105
1000,10,0.09271215115051347,False,12.186570477373854
1000,10,0.3141783061840706,False,16.77050983124842
1000,10,0.18588737810488523,False,11.403946685248927
1000,10,0.5681917036602088,False,18.559364213248255
1000,10,0.01672138536535168,True,9.503288904374106
1000,10,0.7933469756282238,False,20.124611797498105
1000,10,0.20399317256278401,False,12.298373876248842
1000,10,0.7633558528698234,False,21.35444918512299
1000,10,0.4450888378555009,False,15.317065645873559
1000,10,0.10111995777127755,False,13.192801067248759
1000,10,0.2966159604989464,False,17.44133022449836
1000,10,0.32377613001623345,False,17.66493702224834
1000,10,0.021105328315347605,True,9.615092303249096
1000,10,0.12232300960637407,False,10.50951949424901
1000,10,0.5533477880787951,False,19.00657780874821
1000,10,0.5667995749143351,False,14.98165544924859
1000,10,0.04120700580846967,True,9.167878707749137
1000,10,0.4420482189046669,False,19.1183812076232
1000,10,0.055416439667807814,False,10.73312629199899
1000,10,0.3533574486785978,False,13.640014662748717
1000,10,0.13532491709840969,False,10.285912696499032
1000,10,0.03358698646897775,True,10.062305898749052
1000,10,0.02263024929525098,True,7.826237921249263
1000,10,0.11101725357472425,False,9.838699100999074
1000,10,0.9369286715503996,False,18.559364213248255
1000,10,0.2880682366704225,False,12.7455874717488
1000,10,0.060222990957382476,False,10.50951949424901
1000,10,0.48372163584361966,False,14.98165544924859
1000,10,0.42535406377890966,False,17.66493702224834
1000,10,0.2938100198589243,False,12.85739087062379
1000,10,0.8772079244732904,False,19.453791404248168
1000,10,0.02024036430390952,True,9.391485505499116
1000,10,0.014076669433744585,True,8.049844718999243
1000,10,0.012809065494533926,True,7.602631123499284
1000,10,0.1738618804230567,False,12.7455874717488
1000,10,0.08943889868771418,False,13.192801067248759
1000,10,0.10758137432816665,False,16.211492836873475
1000,10,0.029145879693732453,True,11.403946685248927
1000,10,0.08288666752745806,False,8.83246851112417
1000,10,0.9252396263006901,False,19.23018460649819
1000,10,0.5430525634678964,False,17.88854381999832
1000,10,0.04833890590300425,True,10.73312629199899
1000,10,0.5876101738621615,False,21.578055982872968
1000,10,0.1018132089253088,False,16.65870643237343
1000,10,0.6103580927979901,False,21.913466179497938
1000,10,0.20358198484871315,False,14.310835055998654
1000,10,0.458162952129698,False,18.447560814373265
1000,10,0.9358459401910935,False,19.677398201998148
1000,10,0.14725996590472554,False,12.969194269498779
1000,10,0.6709183433744531,False,16.994116628998402
1000,10,0.0841039364789766,False,14.534441853748632
1000,10,0.09984853286857633,False,11.962963679623874
1000,10,0.42274848774914814,False,19.23018460649819
1000,10,0.328334246657497,False,13.751818061623705
1000,10,0.38131679914878114,False,19.901004999748128
1000,10,0.023611197099006952,True,10.285912696499032
1000,10,0.02422075032577867,True,10.50951949424901
1000,10,0.03383124618969621,True,8.72066511224918
1000,10,0.11127290144823924,False,10.285912696499032
1000,10,0.947690039482772,False,18.112150617748295
1000,10,0.7912700254744626,False,22.584286572747875
1000,10,0.8270467703795851,False,20.236415196373095
1000,10,0.6031188830154599,False,21.913466179497938
1000,10,0.2821703483013599,False,12.969194269498779
1000,10,0.6499545838155294,False,15.317065645873559
1000,10,0.3779896396962565,False,15.428869044748549
1000,10,0.7994938995268733,False,20.795432190748045
1000,10,0.010334012527164716,True,10.174109297624042
1000,10,0.10308963421515106,False,12.074767078498864
1000,10,0.3067881827070856,False,15.428869044748549
1000,10,0.9006236997493118,False,21.01903898849802
1000,10,0.3245659111522423,False,15.428869044748549
1000,10,0.32764243895783657,False,14.646245252623622
1000,10,0.026812315186523876,True,9.838699100999074
1000,10,0.5430816140318604,False,18.78297101099823
1000,10,0.3330135261620246,False,15.987886039123495
1000,10,0.016269217192952972,True,9.726895702124084
1000,10,0.17839692376388644,False,12.7455874717488
1000,10,0.02995174569011818,True,9.615092303249096
1000,10,0.025620727609679053,True,7.602631123499284
1000,10,0.8944558419097781,False,16.77050983124842
1000,10,0.5495926613653583,False,16.323296235748465
1000,10,0.3205788902690384,False,19.00657780874821
1000,10,0.9370503470135877,False,22.137072977247918
1000,10,0.4193635013857175,False,18.223954016623285
1000,10,0.5841750714835692,False,21.01903898849802
1000,10,0.013055148505230364,True,10.50951949424901
1000,10,0.5727780915697616,False,21.46625258399798
1000,10,0.3473812495339189,False,21.01903898849802
1000,10,0.9897964867404754,False,19.453791404248168
1000,10,0.38799016993295476,False,14.758048651498612
1000,10,0.09365930519394464,False,11.180339887498947
1000,10,0.0009287404966913134,True,6.260990336999411
1000,10,0.026294720163911312,True,9.056075308874147
1000,10,0.7869801136404679,False,20.683628791873055
1000,10,0.0016390328264147339,True,6.149186938124421
1000,10,0.2002897864468147,False,12.85739087062379
1000,10,0.003040219454863997,True,6.8200073313743586
1000,10,0.47672328263768243,False,17.44133022449836
1000,10,0.03929601369816861,True,9.838699100999074
1000,10,0.7777569312247639,False,20.348218595248085
1000,10,0.0008648005611247103,True,7.602631123499284
1000,10,0.21775527447945972,False,14.310835055998654
1000,10,0.1421660595357208,False,14.98165544924859
1000,10,0.009565636325474141,True,8.94427190999916
1000,10,0.3769662448372264,False,19.00657780874821
1000,10,0.04094227573652924,True,9.726895702124084
1000,10,0.9369557215889797,False,20.012808398623118
1000,10,0.7610072426816373,False,19.00657780874821
1000,10,0.28067519414806896,False,15.540672443623537
1000,10,0.005911221790631206,True,8.38525491562421
1000,10,0.5541993992514149,False,16.099689437998485
1000,10,0.052220706012274805,False,9.167878707749137
1000,10,0.006247082403894509,True,10.062305898749052
1000,10,0.49970777305599134,False,14.98165544924859
1000,10,0.1647572099098029,False,13.640014662748717
1000,10,0.03483340746253846,True,10.285912696499032
1000,10,0.19622760612495233,False,16.77050983124842
1000,10,0.31608422148908333,False,17.88854381999832
1000,10,0.18617920334172264,False,16.54690303349844
1000,10,0.9920430976762883,False,23.25510696599781
1000,10,0.04696868970567633,True,11.403946685248927
1000,10,0.535476775145271,False,16.435099634623455
1000,10,0.7353671013935452,False,19.901004999748128
1000,10,0.17403605477957024,False,11.851160280748886
1000,10,0.04785223993807559,True,8.049844718999243
1000,10,0.26004490660452934,False,14.534441853748632
1000,10,0.04632659412669799,True,12.186570477373854
1000,10,0.029980506840690264,True,11.851160280748886
1000,10,0.049890159878708845,True,13.640014662748717
1000,10,0.34751259908677373,False,19.789201600873138
1000,10,0.12184400603267792,False,13.640014662748717
1000,10,0.23707464196152164,False,14.98165544924859
1000,10,0.8114224203457381,False,15.652475842498527
1000,10,0.04276315877571385,True,11.403946685248927
1000,10,0.30803418686684575,False,15.764279241373517
1000,10,0.9584005952664898,False,20.795432190748045
1000,10,0.07754298977285784,False,10.50951949424901
1000,10,0.9479010134164488,False,20.683628791873055
1000,10,0.24608640251752162,False,10.397716095374022
1000,10,0.009504634193920803,True,9.615092303249096
1000,10,0.21612676701817599,False,11.627553482998906
1000,10,0.1901292173513522,False,13.304604466123749
1000,10,0.46728187837434554,False,18.335757415498275
1000,10,0.635139139343974,False,20.348218595248085
1000,10,0.03151207295189185,True,10.956733089748969
1000,10,0.037610075450299936,True,8.72066511224918
1000,10,0.9864757160546908,False,23.25510696599781
1000,10,0.5485067955756882,False,21.242645786248
1000,10,0.905058695689301,False,16.994116628998402
1000,10,0.45828569659564705,False,13.863621460498695
1000,10,0.15633397572264313,False,14.758048651498612
1000,10,0.4021573309576186,False,18.335757415498275
1000,10,0.2022380213918772,False,13.528211263873727
1000,10,0.19144234563493315,False,11.851160280748886
1000,10,0.15254703029126213,False,13.863621460498695
1000,10,0.2633832747121952,False,13.192801067248759
1000,10,0.863650335242245,False,23.25510696599781
1000,10,0.5760970734768345,False,17.88854381999832
1000,10,0.035141218213518385,True,6.7082039324993685
1000,10,0.18067092352998979,False,15.652475842498527
1000,10,0.10676119153876998,False,13.416407864998737
1000,10,0.8067737890442118,False,20.795432190748045
1000,10,0.6242609507245048,False,16.994116628998402
1000,10,0.02897262027420346,True,15.428869044748549
1000,10,0.6817711419722143,False,19.00657780874821
1000,10,0.503188253932916,False,23.3669103648728
1000,10,0.11701167108915643,False,14.758048651498612
1000,10,0.5816539557543043,False,20.460021994123075
1000,10,0.8457640918585256,False,19.901004999748128
1000,10,0.01169042298540833,True,9.615092303249096
1000,10,0.03205752287555252,True,11.515750084123916
1000,10,0.45785895173512664,False,15.987886039123495
1000,10,0.12792953983867772,False,14.758048651498612
1000,10,0.15902863499023143,False,10.285912696499032
1000,10,0.12112785711072338,False,15.987886039123495
1000,10,0.37575578046084873,False,18.78297101099823
1000,10,0.12230837176084539,False,10.73312629199899
1000,10,0.288110149195939,False,13.975424859373685
1000,10,0.05525451740811863,False,13.863621460498695
1000,10,0.04302054659412885,True,8.94427190999916
1000,10,0.11184195326336852,False,12.074767078498864
1000,10,0.38403136545684774,False,22.807893370497855
