40,5,0.17511323842007417,False,nan,0.035595274623436604,True
40,5,0.696025733434928,False,nan,0.5367166436317525,False
40,5,0.3478871725832603,False,nan,0.9596626127347774,False
40,5,8.257271596835187e-05,True,nan,0.4278917590218137,False
40,5,0.4464258373664736,False,nan,0.0003168475713606579,True
40,5,0.6172117430344171,False,nan,0.46949984325066463,False
40,5,2.812364326747987e-06,True,nan,0.31146649834374035,False
40,5,0.6275138032460468,False,nan,0.8745447713953929,False
40,5,0.5332347098678458,False,nan,0.5503617564990482,False
40,5,0.17848601174160858,False,nan,0.41437583796107047,False
40,5,0.1008063937159102,False,nan,0.6776516096249772,False
40,5,0.34924939688273166,False,nan,0.6869464267094274,False
40,5,0.2958652368272666,False,nan,0.2057271576798545,False
40,5,0.21009931693616235,False,nan,0.37083979132870104,False
40,5,0.08988912655133219,False,nan,0.021993797670744254,True
40,5,0.10905999764319947,False,nan,0.8935267084003511,False
40,5,0.9524209229821826,False,nan,0.7039047570675763,False
40,5,0.8861032331455937,False,nan,0.9234062909084444,False
40,5,0.6843671086050438,False,nan,0.049927498601310884,True
40,5,0.8579536710886205,False,nan,0.1706894296292255,False
40,5,0.6927599099524844,False,nan,0.6327082037928922,False
40,5,1.617769321219875e-08,True,nan,0.8039310227325955,False
40,5,0.17749403543757067,False,nan,0.536716644285047,False
40,5,0.4048861411520257,False,nan,0.2356491356415862,False
40,5,0.12473823384989344,False,nan,0.7345458507382177,False
40,5,0.20086388407606273,False,nan,0.19119122664027086,False
40,5,0.00016455213821543955,True,nan,0.6630310455225182,False
40,5,0.6133973460285254,False,nan,0.5092347774634634,False
40,5,0.2531611784897628,False,nan,0.3330712811408761,False
40,5,0.8646486106670989,False,nan,0.020927879834655567,True
40,5,0.38690302260891346,False,nan,0.21910203405402381,False
40,5,0.008840198342427321,True,nan,0.29926438524406435,False
40,5,0.7950424839595667,False,nan,0.90854759878249,False
40,5,0.39884902634771324,False,nan,0.17344273278441508,False
