1000,15,0.19118751253153743,False,25.012663459402585
1000,15,0.828425120004737,False,39.70988541912454
1000,15,0.007034769270109716,True,16.614250910990037
1000,15,0.01673015353459494,True,20.08316044185609
1000,15,0.0876518282241552,False,22.639199043546867
1000,15,0.23133988569951508,False,29.029295547773803
1000,15,0.02433872795653844,True,22.730486136464393
1000,15,0.10610055188765673,False,27.477414968175832
1000,15,0.4502188881409632,False,39.34473704745443
1000,15,0.01576975587361198,True,19.170289512680814
1000,15,0.039349566456829514,True,20.90474427811384
1000,15,0.7675128207288485,False,39.52731123328949
1000,15,0.06872813149001926,False,21.178605556866422
1000,15,0.3866230384404411,False,31.311472870711995
1000,15,0.10319369428754324,False,22.82177322938192
1000,15,0.0084713584791842,True,18.166131490588008
1000,15,0.13187690837382535,False,22.913060322299447
1000,15,0.024471726621147917,True,24.556227994814947
1000,15,0.010505976110380401,True,19.079002419763285
1000,15,0.3200571195151985,False,26.199395667330446
1000,15,0.6798916256475842,False,34.50652112282547
1000,15,0.03867674620418751,True,22.45662485771181
1000,15,0.01593203335045487,True,18.348705676423066
1000,15,0.1370531221388879,False,21.361179742701477
1000,15,0.43402959268721003,False,26.47325694608303
1000,15,0.1778138994439113,False,27.477414968175832
1000,15,0.128116878744509,False,25.560386016907753
1000,15,0.061269146754418496,False,22.913060322299447
1000,15,0.09775866079040059,False,24.008505437309783
1000,15,0.021748940861773435,True,24.099792530227308
1000,15,0.3342382466014809,False,31.311472870711995
1000,15,0.12215208508367521,False,29.21186973360886
1000,15,0.043293082937243876,True,20.996031371031368
1000,15,0.00917552876123536,True,18.257418583505537
1000,15,0.00438202910557933,True,14.788509052639485
1000,15,0.02270734360300697,True,18.43999276934059
1000,15,0.011161220191875147,True,20.17444753477362
1000,15,0.42663627907776963,False,30.489889034454247
1000,15,0.2569684495143244,False,30.216027755701663
1000,15,0.35028234977142475,False,26.47325694608303
1000,15,0.08117456881122802,False,22.00018939312417
1000,15,0.22149193731566963,False,29.57701810527897
1000,15,0.6044422549308825,False,37.24513391035129
1000,15,0.2708427817621083,False,25.19523764523764
1000,15,0.03315634560773375,True,20.357021720608675
1000,15,0.23400389511167347,False,27.56870206109336
1000,15,0.11713696476282276,False,23.552069972722144
1000,15,0.10971512881601707,False,32.95464054322749
1000,15,0.045171195542578854,True,23.27820869396956
1000,15,0.10094288870453785,False,23.64335706563967
1000,15,0.29312055201730336,False,27.659989154010887
1000,15,0.23061518362700423,False,26.74711822483561
1000,15,0.025698624025400154,True,22.18276357895923
1000,15,0.0468446940567815,True,18.348705676423066
1000,15,0.27498891465956915,False,29.668305198196496
1000,15,0.2811929307612099,False,31.22018577779447
1000,15,0.15557247862697593,False,24.83008927356753
1000,15,0.8238637821850289,False,37.88414356077399
1000,15,0.12773565544645996,False,26.3819698531655
1000,15,0.011761801048153131,True,18.43999276934059
1000,15,0.656630904457649,False,33.68493728656772
1000,15,0.012365721956501785,True,16.705538003907566
1000,15,0.9413360172738414,False,40.16632088371218
1000,15,0.056525387869597044,False,25.012663459402585
1000,15,0.025647041089052008,True,20.813457185196313
1000,15,0.6969012829720869,False,39.80117251204207
1000,15,0.9416518543094359,False,41.80948855622768
1000,15,2.9397692544658278e-05,True,8.854848013000185
1000,15,0.050372971222456785,False,24.373653808979892
1000,15,0.03799217135215484,True,20.63088299936126
1000,15,0.048052801473916336,True,15.883954167649817
1000,15,0.40629722550532943,False,29.029295547773803
1000,15,0.16382057486446688,False,27.751276246928416
1000,15,0.03673435702808356,True,18.53127986225812
1000,15,0.012113985374818607,True,22.00018939312417
1000,15,0.9684736275041219,False,35.32810495908321
1000,15,0.07265885797072243,False,24.282366716062363
1000,15,0.11118016809102828,False,24.647515087732476
1000,15,0.6242556631288174,False,35.784540423670855
1000,15,0.5481352677838135,False,35.601966237835796
1000,15,0.15119062630065447,False,29.394443919443916
1000,15,0.19735960415804318,False,27.56870206109336
1000,15,0.43713250590330816,False,35.87582751658838
1000,15,0.17262075284889147,False,26.01682148149539
1000,15,0.0020860154313617576,True,18.805141141010704
1000,15,0.5933843931787286,False,31.49404705654705
1000,15,0.13771625343469418,False,26.74711822483561
1000,15,0.6419749686544158,False,33.68493728656772
1000,15,0.056390539100032354,False,23.095634508134506
1000,15,0.026146543996200432,True,17.70969602600037
1000,15,0.2656015508742421,False,28.025137525681
1000,15,0.03819768056933527,True,22.18276357895923
1000,15,0.46227337339399144,False,30.672463220289302
1000,15,0.17677218583290893,False,34.14137275115535
1000,15,0.17221180771532865,False,23.7346441585572
1000,15,0.11249101996207556,False,25.28652473815517
1000,15,0.23814562903335051,False,29.57701810527897
1000,15,0.6599608599163842,False,32.58949217155738
1000,15,0.41918167434333714,False,33.77622437948524
1000,15,0.22748776686919925,False,30.124740662784134
1000,15,0.1978543566135277,False,31.402759963629524
1000,15,0.24371863629452598,False,27.020979503588194
1000,15,0.26834363069098754,False,29.029295547773803
1000,15,0.43757991368937976,False,33.59365019365019
1000,15,0.2993779752522845,False,31.311472870711995
1000,15,0.006720415271028081,True,15.883954167649817
1000,15,0.011174972334666359,True,18.074844397670482
1000,15,0.023673502750653528,True,19.170289512680814
1000,15,0.33567419645028873,False,33.77622437948524
1000,15,0.12242257894097112,False,27.93385043276347
1000,15,0.0058561043502960075,True,16.97939928266015
1000,15,0.17852509579131773,False,25.28652473815517
1000,15,0.1173806928847564,False,23.7346441585572
1000,15,0.8105783038124897,False,35.784540423670855
1000,15,0.006282093362311453,True,17.70969602600037
1000,15,0.6475993190540711,False,35.87582751658838
1000,15,0.00165363209853602,True,10.132867313845573
1000,15,0.0850984755573505,False,24.099792530227308
1000,15,0.22623073681808173,False,31.12889868487694
1000,15,0.9982546291958513,False,38.066717746609044
1000,15,0.8118664615821691,False,36.69741135284613
1000,15,0.24947113411497968,False,22.730486136464393
1000,15,0.7585909532316241,False,36.332262981176015
1000,15,0.045078813749530024,True,16.705538003907566
1000,15,0.15744087195600476,False,24.556227994814947
1000,15,0.18534175382365098,False,28.116424618598526
1000,15,0.06967701238567559,False,20.63088299936126
1000,15,0.059350762848976356,False,25.103950552320114
1000,15,0.4846439891697765,False,33.86751147240277
1000,15,0.057170221237684754,False,20.90474427811384
1000,15,0.33588680229910256,False,28.572860083186164
1000,15,0.018322253484659996,True,16.249102539319928
1000,15,0.015223028451504632,True,20.813457185196313
1000,15,0.016847096658112407,True,16.066528353484873
1000,15,0.10393055190576196,False,26.3819698531655
1000,15,0.3437509187341093,False,32.95464054322749
1000,15,0.10858434588502434,False,22.639199043546867
1000,15,0.2033275319192342,False,29.48573101236144
1000,15,0.0461884924558933,True,22.00018939312417
1000,15,0.2298180121390676,False,25.19523764523764
1000,15,0.9419810660795492,False,31.767908335299634
1000,15,0.04380907543045179,True,25.834247295660333
1000,15,0.3890391743692412,False,30.124740662784134
1000,15,0.22751411833445984,False,27.020979503588194
1000,15,0.12664531448089297,False,24.373653808979892
1000,15,0.1058667999164908,False,21.72632811437159
1000,15,0.1111801217895476,False,26.564544039000555
1000,15,0.012160938234543603,True,15.701379981814762
1000,15,0.2017394462884376,False,24.92137636648506
1000,15,0.04486645496268399,True,15.975241260567344
1000,15,0.2611934998360259,False,30.76375031320683
1000,15,0.011511475797065056,True,19.809299163103507
1000,15,0.39067024506897463,False,35.87582751658838
1000,15,0.07943897431740718,False,23.917218344392253
1000,15,0.1038068578644065,False,28.025137525681
1000,15,0.17583725116214952,False,25.742960202742807
1000,15,0.5475362323919155,False,33.59365019365019
1000,15,0.10397672511103109,False,22.547911950629338
1000,15,0.0068599399248744225,True,17.70969602600037
1000,15,0.2599832226860637,False,26.3819698531655
1000,15,0.3954325895902421,False,29.21186973360886
1000,15,0.0998529422338944,False,25.560386016907753
1000,15,0.6143852819144855,False,31.12889868487694
1000,15,0.24593474713329103,False,27.112266596505723
1000,15,0.07860228987615832,False,21.087318463948897
1000,15,0.3543137776519584,False,28.025137525681
1000,15,0.005027736502460102,True,19.35286369851587
1000,15,0.15698513626156507,False,20.722170092278784
1000,15,0.0516127368670074,False,27.386127875258307
1000,15,0.33868677023149757,False,30.855037406124357
1000,15,0.28148224393312515,False,26.83840531775314
1000,15,0.8594590984376522,False,37.518995189103876
1000,15,0.5234148235673222,False,27.386127875258307
1000,15,0.427370182116812,False,31.58533414946458
1000,15,0.6404898957121585,False,38.79701448994927
1000,15,0.2692144203319093,False,25.742960202742807
1000,15,0.5832960740325703,False,38.523153211196686
1000,15,0.8860966558890085,False,41.71820146331015
1000,15,0.013003649939842009,True,18.98771532684576
1000,15,0.14579874156659064,False,25.560386016907753
1000,15,0.08629836231774353,False,22.18276357895923
1000,15,0.1685238053564177,False,23.552069972722144
1000,15,0.03397954251391456,True,26.3819698531655
1000,15,0.7580385753715193,False,35.51067914491827
1000,15,0.3999446938285517,False,36.332262981176015
1000,15,0.028707487498844532,True,22.547911950629338
1000,15,0.03769076415323193,True,21.178605556866422
1000,15,0.11010342135549464,False,22.45662485771181
1000,15,0.06201362867758804,False,24.556227994814947
1000,15,0.02798376566134766,True,21.452466835619006
1000,15,0.7043175908635978,False,35.05424368033063
1000,15,0.7076472628141366,False,33.77622437948524
1000,15,0.03864971224519719,True,25.65167310982528
1000,15,0.1734094539632784,False,22.639199043546867
1000,15,0.005711176785469268,True,15.701379981814762
1000,15,0.2993361780301572,False,32.680779264474914
1000,15,0.11725087302744029,False,24.282366716062363
1000,15,0.010581918085673362,True,16.88811218974262
1000,15,0.08630766682654631,False,25.103950552320114
1000,15,0.13753823477200341,False,26.199395667330446
1000,15,0.2603773204315346,False,28.846721361938748
1000,15,0.8317534747235162,False,35.51067914491827
1000,15,0.23108558774776725,False,28.39028589735111
1000,15,0.4330441922537906,False,30.398601941536718
1000,15,0.6314129451133415,False,37.97543065369152
1000,15,0.005157611802825505,True,18.98771532684576
1000,15,0.013810210609996926,True,22.365337764794283
1000,15,0.08392917453714854,False,25.469098923990224
1000,15,0.02083773444771045,True,16.1578154464024
1000,15,0.7375699642442637,False,34.32394693699041
1000,15,0.005138664707027561,True,16.614250910990037
1000,15,0.7569430443691738,False,36.87998553868118
1000,15,0.08251938788381444,False,25.377811831072698
1000,15,0.010964840612331593,True,17.527121840165314
1000,15,0.0026481271810024384,True,13.510489751794097
1000,15,0.07797805514210268,False,26.01682148149539
1000,15,0.9254846160936018,False,38.2492919324441
1000,15,0.008860356916338208,True,17.983557304752953
1000,15,0.3552313854664286,False,26.92969241067067
1000,15,0.26772232439570665,False,30.398601941536718
1000,15,0.35595174976892374,False,31.03761159195941
1000,15,0.8851636159006401,False,36.149688795340964
1000,15,0.634360456514021,False,40.34889506954724
1000,15,0.07511422133900199,False,25.65167310982528
1000,15,0.04832578210098074,True,24.92137636648506
1000,15,0.035483295560701573,True,20.17444753477362
1000,15,0.005822551093710225,True,16.431676725154983
1000,15,0.947994522733477,False,41.992062742062735
1000,15,0.2744973409848079,False,25.012663459402585
1000,15,0.20704674404352658,False,28.755434269021222
1000,15,0.1975895193936506,False,27.93385043276347
1000,15,0.5503665420079882,False,34.50652112282547
1000,15,0.9504430992566639,False,37.88414356077399
1000,15,0.00026778774767244307,True,10.2241544067631
1000,15,0.15518462173957373,False,28.846721361938748
1000,15,0.30135902127666936,False,32.863353450309965
1000,15,0.955076364105913,False,41.26176599872252
1000,15,0.3470375622134052,False,26.655831131918085
1000,15,0.05335417352136585,False,23.004347415216976
1000,15,0.46703257903659207,False,30.307314848619193
1000,15,0.37838124784200644,False,32.77206635739244
1000,15,0.6634479152227742,False,31.859195428217163
1000,15,0.17381658913505438,False,28.39028589735111
1000,15,0.41198775985058433,False,37.06255972451624
1000,15,0.0373234694547637,True,22.913060322299447
1000,15,0.11313886086834726,False,20.996031371031368
1000,15,0.6775235116727782,False,35.784540423670855
1000,15,0.020651851305512992,True,20.63088299936126
1000,15,0.5320208819715933,False,36.332262981176015
1000,15,0.4325374876533357,False,29.029295547773803
1000,15,0.8695285088981842,False,36.149688795340964
1000,15,0.0145041754435859,True,21.908902300206645
1000,15,0.0041768294563131365,True,13.875638123464208
1000,15,0.00511827941846833,True,15.153657424309596
1000,15,0.2745119945145294,False,29.48573101236144
1000,15,0.37896921842752274,False,33.41107600781513
1000,15,0.16950597957509048,False,27.112266596505723
1000,15,0.8095014909353669,False,36.69741135284613
1000,15,0.35355859854442473,False,26.92969241067067
1000,15,0.2202972188483259,False,27.842563339845945
1000,15,0.8342928102738656,False,35.784540423670855
1000,15,0.6096363684910471,False,41.992062742062735
1000,15,0.7131957634576196,False,39.16216286161938
1000,15,0.008463199465736367,True,19.35286369851587
1000,15,0.42323485418641416,False,33.045927636145024
1000,15,0.08018177111237881,False,24.647515087732476
1000,15,0.06611813398452898,False,23.552069972722144
1000,15,0.9156892590595425,False,39.34473704745443
1000,15,0.006828702249674346,True,14.788509052639485
1000,15,0.02948216258569956,True,17.34454765433026
1000,15,0.059653479517077904,False,19.99187334893856
1000,15,0.05128176284912656,False,20.722170092278784
1000,15,0.1214613234330081,False,24.73880218065
1000,15,0.005949948414736699,True,19.261576605598343
1000,15,0.06264162776054708,False,23.7346441585572
1000,15,0.12966637885365118,False,20.357021720608675
1000,15,0.25963281729746557,False,21.178605556866422
1000,15,0.06055904573830016,False,22.639199043546867
1000,15,0.11678118087669552,False,23.825931251474724
1000,15,0.9063890411372615,False,39.98374669787712
1000,15,0.25996091786520703,False,33.41107600781513
1000,15,0.1932737819737901,False,28.298998804433584
1000,15,0.056812309705660584,False,23.917218344392253
1000,15,0.11576770766026269,False,23.552069972722144
1000,15,0.006885633081774526,True,12.415044636783765
1000,15,0.12674525476529505,False,20.722170092278784
1000,15,0.031564850444949506,True,21.087318463948897
1000,15,0.1039550077930573,False,25.377811831072698
1000,15,0.5603362824347933,False,33.31978891489761
1000,15,0.26003854668565124,False,30.581176127371773
1000,15,0.299113792530876,False,30.672463220289302
1000,15,0.4432772743385195,False,34.597808215742994
1000,15,0.002152291139972967,True,16.249102539319928
1000,15,0.29819931138574646,False,29.759592291114025
1000,15,0.030744869112525625,True,23.27820869396956
1000,15,0.28218458689626635,False,31.03761159195941
1000,15,0.16578276269989484,False,22.00018939312417
1000,15,0.2331574385840106,False,29.029295547773803
1000,15,0.012655273351480164,True,13.875638123464208
1000,15,0.518393496512971,False,36.149688795340964
1000,15,0.013189224539136632,True,14.879796145557012
1000,15,0.025611212088211738,True,19.535437884350923
1000,15,0.8509875430642446,False,35.14553077324816
1000,15,0.6481736696871205,False,38.2492919324441
1000,15,0.11744350478950864,False,21.63504102145406
1000,15,0.20769128662346625,False,28.298998804433584
1000,15,0.4418889938206929,False,31.95048252113469
1000,15,0.35133786009386925,False,28.025137525681
1000,15,0.09260760776032159,False,18.53127986225812
1000,15,0.566144730107987,False,35.23681786616569
1000,15,0.8312114232704244,False,35.87582751658838
1000,15,0.09408098756347918,False,22.18276357895923
1000,15,0.8581346541505823,False,41.44434018455757
1000,15,0.12988952933606057,False,21.63504102145406
1000,15,0.13799295790210303,False,23.64335706563967
1000,15,0.2527435038907719,False,33.77622437948524
1000,15,0.006192794844063833,True,16.88811218974262
1000,15,0.02562070157023801,True,20.813457185196313
1000,15,0.11027424811163047,False,26.01682148149539
1000,15,0.0038841155894122578,True,17.892270211835427
1000,15,0.007094317314049616,True,18.622566955175646
1000,15,0.8087680475027796,False,38.523153211196686
1000,15,0.31808303415157746,False,28.664147176103693
1000,15,0.18788076700542075,False,29.57701810527897
1000,15,0.9002925658405554,False,34.68909530866052
1000,15,0.30275831957165183,False,32.40691798572233
1000,15,0.000985115077317182,True,15.336231610144651
1000,15,0.4131097894445292,False,36.51483716701107
1000,15,0.10215669958145228,False,25.65167310982528
1000,15,0.21732687599511596,False,33.59365019365019
1000,15,0.4885925756157726,False,37.79285646785646
1000,15,0.12255154741178594,False,28.207711711516055
1000,15,0.048215206680818135,True,24.556227994814947
1000,15,0.8495793234671106,False,35.69325333075332
1000,15,0.990918615938393,False,38.43186611827915
1000,15,0.07049688562585407,False,20.996031371031368
1000,15,0.016730723217373376,True,21.543753928536532
1000,15,0.006682159642010317,True,17.527121840165314
1000,15,0.004639115109917682,True,16.431676725154983
1000,15,0.13110313882281027,False,27.112266596505723
1000,15,0.006142919042920803,True,16.614250910990037
1000,15,0.23996109627010662,False,30.03345356986661
1000,15,0.030121336156462966,True,16.705538003907566
1000,15,0.07653276643535746,False,22.45662485771181
1000,15,0.4709297122481014,False,30.307314848619193
1000,15,0.19762312981209357,False,24.373653808979892
1000,15,0.20582888677583455,False,27.20355368942325
1000,15,0.07398222384986858,False,25.560386016907753
1000,15,0.546546242800136,False,30.307314848619193
1000,15,0.4359771041035088,False,30.672463220289302
1000,15,0.444660124120825,False,30.946324499041886
1000,15,0.6815425057357285,False,37.06255972451624
1000,15,0.18141000571054833,False,24.647515087732476
1000,15,0.004358144538188399,True,15.427518703062178
1000,15,0.07817803368840132,False,21.543753928536532
1000,15,0.07371844713906342,False,22.274050671876754
1000,15,0.03677403344885548,True,23.917218344392253
1000,15,0.403389904889323,False,30.581176127371773
1000,15,0.09938811833095412,False,26.47325694608303
1000,15,0.25269619388555514,False,31.859195428217163
1000,15,0.17546889815481945,False,24.83008927356753
1000,15,0.6681066172836012,False,33.86751147240277
1000,15,0.568990448614938,False,41.53562727747509
1000,15,0.5882037573078404,False,29.394443919443916
1000,15,0.07579698086318407,False,22.365337764794283
1000,15,0.24196195933284284,False,31.311472870711995
1000,15,0.17984016740669767,False,28.116424618598526
1000,15,0.35320494978076494,False,31.311472870711995
1000,15,0.008118715088271278,True,15.79266707473229
1000,15,0.032436495588075556,True,18.622566955175646
1000,15,0.3263417603566068,False,28.48157299026864
1000,15,0.016808942183216255,True,19.626724977268452
1000,15,0.01259650820561739,True,18.805141141010704
1000,15,0.0012168084969214393,True,12.688905915536349
1000,15,0.2469220560666307,False,28.755434269021222
1000,15,0.005114510833217164,True,14.514647773886901
1000,15,0.20221781951360177,False,25.377811831072698
1000,15,0.6416128348731343,False,35.601966237835796
1000,15,0.32397642218092665,False,26.564544039000555
1000,15,0.0053498449299751285,True,23.095634508134506
1000,15,0.006968580964079849,True,16.249102539319928
1000,15,0.03143664344133699,True,24.099792530227308
1000,15,0.08787861185438486,False,24.92137636648506
1000,15,0.05050430938191729,False,28.207711711516055
1000,15,0.529848945225143,False,35.23681786616569
1000,15,0.9722155835646349,False,42.357211113732845
1000,15,0.26499263201741885,False,25.925534388577862
1000,15,0.06859338304703634,False,26.199395667330446
1000,15,0.1446531310851352,False,26.199395667330446
1000,15,0.20062984018454302,False,29.029295547773803
1000,15,0.11572211458849338,False,23.552069972722144
1000,15,0.15588690266070784,False,25.925534388577862
1000,15,0.011754634782752856,True,16.614250910990037
1000,15,0.10435749481081251,False,24.92137636648506
1000,15,0.2808578811722718,False,30.76375031320683
1000,15,0.04349760346414176,True,18.348705676423066
1000,15,0.06690420427557583,False,21.178605556866422
1000,15,0.13675537772725496,False,24.373653808979892
1000,15,0.2784297964448597,False,32.863353450309965
1000,15,0.6039936615999411,False,28.846721361938748
1000,15,0.35568760836453756,False,35.05424368033063
1000,15,0.05261655647369831,False,19.626724977268452
1000,15,0.1690456624384786,False,28.572860083186164
1000,15,0.41605543240193565,False,31.12889868487694
1000,15,0.009187807745508914,True,15.701379981814762
1000,15,0.9637119313403624,False,38.523153211196686
1000,15,0.6415859462670378,False,30.672463220289302
1000,15,0.09586424859028923,False,27.56870206109336
1000,15,0.26663890474161467,False,35.41939205200074
1000,15,0.11029736974542899,False,27.112266596505723
1000,15,0.046011464388276316,True,21.452466835619006
1000,15,0.09023482252195572,False,22.18276357895923
1000,15,0.08379334941448241,False,19.809299163103507
1000,15,0.026782545898436625,True,22.82177322938192
1000,15,0.004402809444192468,True,11.41088661469096
1000,15,0.07794537714728474,False,25.377811831072698
1000,15,0.0802496139485125,False,24.46494090189742
1000,15,0.18249507403135942,False,28.207711711516055
1000,15,0.03670313060456579,True,19.35286369851587
1000,15,0.4136410527061601,False,29.12058264069133
1000,15,0.35942329889233116,False,28.572860083186164
1000,15,0.6269628264297563,False,26.74711822483561
1000,15,0.00326951507742835,True,15.336231610144651
1000,15,0.3772936009953789,False,28.298998804433584
1000,15,0.1914012127892112,False,26.655831131918085
1000,15,0.016473997520538984,True,18.53127986225812
1000,15,0.006084804927011489,True,18.622566955175646
1000,15,0.05504619317535638,False,19.079002419763285
1000,15,0.20405561397840707,False,26.655831131918085
1000,15,0.02586387381892076,True,14.788509052639485
1000,15,0.03598288901428475,True,18.348705676423066
1000,15,0.5239666399106524,False,30.855037406124357
1000,15,0.295233610974095,False,26.47325694608303
1000,15,0.02547787643504656,True,20.996031371031368
1000,15,0.07060655581028619,False,27.20355368942325
1000,15,0.14715813652596535,False,32.041769614052214
1000,15,0.18864067511877997,False,23.004347415216976
1000,15,0.5708414371413255,False,32.77206635739244
1000,15,0.026947260544425467,True,19.900586256021036
1000,15,0.09621230861704,False,23.369495786887086
1000,15,0.09654379052556654,False,26.564544039000555
1000,15,0.15126805625760728,False,22.547911950629338
1000,15,0.06061955867588595,False,22.730486136464393
1000,15,0.29749140493066534,False,28.39028589735111
1000,15,0.7516954848692805,False,33.9587985653203
1000,15,0.36051808508354777,False,28.298998804433584
1000,15,0.02741321322310252,True,25.560386016907753
1000,15,0.030542152772400764,True,23.64335706563967
1000,15,0.5633110299271469,False,34.87166949449558
1000,15,0.1143617944088514,False,26.29068276024797
1000,15,0.04004780600706617,True,21.817615207289116
1000,15,0.04723498484404749,True,17.527121840165314
1000,15,0.22385459241932007,False,30.581176127371773
1000,15,0.7662628771666682,False,35.69325333075332
1000,15,0.12381647558293615,False,24.373653808979892
