1000,15,8.028402256029019e-10,True,,0.7571207397375526,False
1000,15,8.057037030359747e-08,True,,0.1631871245698289,False
1000,15,8.095681938574046e-10,True,,0.8320964158979725,False
1000,15,6.47383972587379e-11,True,,0.6125431214931947,False
1000,15,9.658600580615367e-11,True,,0.9232959673919757,False
1000,15,1.1650725616637092e-05,True,,0.9526841024631325,False
1000,15,4.717490228599686e-06,True,,0.7872521392456728,False
1000,15,4.2137308868426246e-14,True,,0.5877736790416419,False
1000,15,2.807399826964638e-07,True,,0.8732888352851155,False
1000,15,4.2329855096665537e-08,True,,0.6978674545055645,False
1000,15,2.705468613725433e-06,True,,0.9287926243090046,False
1000,15,0.00015219205519672517,True,,0.3699522770703698,False
1000,15,6.180299332212866e-16,True,,0.7741896034316254,False
1000,15,2.514560828548071e-13,True,,0.5271910590978361,False
1000,15,2.0308914403836265e-09,True,,0.955385089748443,False
1000,15,2.2168051834912671e-16,True,,0.6646185689571396,False
1000,15,9.813947771248913e-08,True,,0.14714456979398463,False
1000,15,3.335940810912185e-13,True,,0.9165998670846458,False
1000,15,4.831510187987751e-10,True,,0.8474554332158137,False
1000,15,1.4957121231013832e-08,True,,0.7642251757145876,False
1000,15,2.516289356430497e-16,True,,0.28574569859958515,False
1000,15,1.7610370735672756e-12,True,,0.801197664071328,False
1000,15,1.1308609870512337e-07,True,,0.8419240517921582,False
1000,15,1.8380757595731778e-08,True,,0.2743269630748815,False
1000,15,1.063198272590085e-05,True,,0.5733874292218188,False
1000,15,3.5310262512975703e-07,True,,0.6514581763814402,False
1000,15,2.569037687072747e-10,True,,0.3020419490063224,False
1000,15,4.0399034809393034e-08,True,,0.3099517168179111,False
1000,15,3.680777504881174e-12,True,,0.5363293348870329,False
1000,15,1.5659358856116525e-07,True,,0.8333467352762752,False
1000,15,9.70747948675612e-12,True,,0.8108601950578379,False
1000,15,8.424786071879286e-09,True,,0.7554434981428468,False
1000,15,1.2797147091068782e-11,True,,0.3059949348541553,False
1000,15,7.939100762221646e-09,True,,0.8311512917994983,False
