1000,35,1.5146031378446646e-13,True,,0.5397407983897757,False
1000,35,1.5165038026659316e-17,True,,0.6286825864035444,False
1000,35,1.228003867588771e-18,True,,0.5828171871334915,False
1000,35,1.0152279233447457e-17,True,,0.7111459859878696,False
1000,35,7.031175050597055e-19,True,,0.918677700778589,False
1000,35,1.371160914673843e-16,True,,0.5165512256911814,False
1000,35,1.2481450376629904e-15,True,,0.7386126692097814,False
1000,35,3.6274200207784234e-17,True,,0.5648145468482305,False
1000,35,2.849363520891654e-21,True,,0.9092639107022157,False
1000,35,1.6971157938851793e-16,True,,0.6413533339042755,False
1000,35,3.774641426271795e-18,True,,0.49568677475577716,False
1000,35,1.2793618270434447e-16,True,,0.38000427031200135,False
1000,35,1.8688219635003928e-17,True,,0.5526967617655044,False
1000,35,5.947515671084029e-18,True,,0.8428645108091041,False
1000,35,1.702495663848888e-16,True,,0.6707971728711057,False
1000,35,3.058074610277313e-21,True,,0.729790547229829,False
1000,35,6.8405198120164494e-18,True,,0.8246334640299524,False
1000,35,3.624928863559754e-17,True,,0.5660391758714082,False
1000,35,7.11707116693991e-17,True,,0.9696244699460768,False
1000,35,3.309671754292422e-16,True,,0.4430627612765997,False
1000,35,7.705818771633339e-18,True,,0.6260601405554116,False
1000,35,2.645505888579819e-19,True,,0.4847225064444384,False
1000,35,5.682536616350907e-19,True,,0.6993696352730725,False
1000,35,1.5495747643748455e-20,True,,0.7594454089944306,False
1000,35,6.764768373183364e-17,True,,0.8742174114669237,False
1000,35,2.0478039686834394e-16,True,,0.6474570365262879,False
1000,35,2.1955196928075362e-17,True,,0.47801358427020135,False
1000,35,1.9754294412064656e-22,True,,0.8902008983017532,False
1000,35,6.710272253825651e-19,True,,0.5259074606720975,False
1000,35,1.1614244300722245e-18,True,,0.8531425788628145,False
1000,35,1.4903414383946112e-19,True,,0.8214264969228922,False
1000,35,4.8350251902020285e-21,True,,0.7803624259820303,False
1000,35,1.813152582099984e-17,True,,0.770720835601059,False
1000,35,5.38175073564817e-14,True,,0.6076789974389338,False
1000,35,2.3986316392963616e-20,True,,0.7779770938733801,False
1000,35,1.1719700034317285e-17,True,,0.780546479520677,False
1000,35,1.0091246075953979e-14,True,,0.2919699295180695,False
1000,35,3.036931391658069e-16,True,,0.7488490747778452,False
