1000,25,0.06592097701094067,False,55.22503961066936,0.0006764498778262193,True
1000,25,0.13426705166815533,False,61.02331521639905,0.003530996348637808,True
1000,25,0.11188228597490212,False,57.91204537917824,0.0055822497293090715,True
1000,25,0.00398903216316403,True,43.911331111684596,0.0005761565502137089,True
1000,25,0.23371937656096942,False,66.04377336282353,0.0008228879842823939,True
1000,25,0.08756772443105257,False,53.74011537017761,0.00020366748415413384,True
1000,25,0.006555561442243112,True,46.810468914549446,3.026450665016008e-05,True
1000,25,0.012616963498437507,True,44.6891485709898,3.122257023816401e-05,True
1000,25,0.003395129724329369,True,45.04270196158308,1.7384712608821837e-05,True
1000,25,0.05501134599617724,False,54.80077554195743,0.00015762957209963032,True
1000,25,0.07114104363659124,False,54.65935418572012,0.0010276153287492548,True
1000,25,0.06828112317509352,False,56.780674529279764,0.003787853687805107,True
1000,25,0.015290886487285322,True,49.28534264870236,0.00012952823578554784,True
1000,25,0.08526392765024066,False,54.23509011700819,0.00014152257726146423,True
1000,25,0.3871698077683099,False,63.71032098490793,0.003449407466100383,True
1000,25,0.06949463762661547,False,53.88153672641492,0.0014497560171062675,True
1000,25,0.1998057993067409,False,62.22539674441618,0.0014675212364614007,True
1000,25,0.3883136051454154,False,64.48813844421313,0.011773826551773609,True
1000,25,0.10267409736224284,False,54.51793282948281,0.00023828133823716605,True
1000,25,0.0035130045653454975,True,47.94183976444792,0.0002394567932804147,True
1000,25,0.04517767149830532,True,51.40666299226201,0.0006256434009797757,True
1000,25,0.0493008878207591,True,56.639253173042455,0.0004146512215005916,True
1000,25,0.13720181308574095,False,57.91204537917824,0.0023906948523942117,True
1000,25,0.14792174269196326,False,57.41707063234766,0.0011597456982030407,True
1000,25,0.11465218189913634,False,58.336309447890166,0.0056333118643873215,True
1000,25,0.0851318401203095,False,50.69955621107545,0.00011546401525565014,True
1000,25,0.3606347582155973,False,64.91240251292506,0.00267025698659551,True
1000,25,0.24983695821981322,False,62.5082394568908,0.0014268806148722544,True
1000,25,0.0077136662031617636,True,45.820519420888274,3.1065453344374753e-06,True
1000,25,0.11913456150065163,False,59.46768029778865,0.0005284745118809382,True
1000,25,0.00757792965211786,True,44.90128060534577,0.00011746594167026836,True
1000,25,0.22011256715447627,False,62.720371491246766,0.00012026354875197444,True
1000,25,0.21071669060547357,False,54.80077554195743,7.973326914017148e-05,True
1000,25,0.2702341241718065,False,65.54879861599295,0.004521758521752406,True
1000,25,0.10203704633272091,False,54.73006486383878,0.0005434721856892076,True
1000,25,0.6793339679238088,False,72.33702371538381,0.0001522108378288423,True
1000,25,0.04057164838146235,True,53.03300858899106,1.4912276861098953e-05,True
1000,25,0.03930588362864096,True,53.10371926710972,0.00227334710436584,True
1000,25,0.06663993271909305,False,50.98239892355007,0.006550892565099039,True
1000,25,0.3857855505927722,False,58.336309447890166,0.001953384809707814,True
1000,25,0.23206445370959505,False,67.95296167202721,0.00041869506350127153,True
1000,25,0.2544061187704655,False,61.16473657263636,0.005222288280989266,True
1000,25,0.12323933495472272,False,57.13422791987304,0.0004278614575250698,True
1000,25,0.13486989368339947,False,52.96229791087241,0.007366964347910429,True
1000,25,0.045705358955891486,True,58.54844148224613,0.0004389279290639607,True
1000,25,0.23272440089478927,False,64.13458505361986,0.005279252213884493,True
1000,25,0.12766749586426052,False,57.20493859799169,7.890034846191866e-05,True
1000,25,0.0646245944532276,False,52.67945519839779,0.0023803779352195393,True
1000,25,0.03927304227088079,True,49.63889603929564,0.00040630304856410825,True
1000,25,0.05108947897746879,False,54.51793282948281,0.00013603630920339701,True
1000,25,0.33573779237810625,False,65.26595590351833,0.0004228696227694997,True
1000,25,0.39915258376437723,False,71.62991693419727,0.0006198169218427682,True
1000,25,0.09609038296164193,False,53.527983335821645,0.001527902381619334,True
1000,25,0.051029484902106265,False,59.18483758531403,0.00029131589926259516,True
1000,25,0.05486456702549008,False,51.05310960166873,0.010789285153203904,True
1000,25,0.0020016555421076684,True,36.48670990922585,2.748302200344625e-06,True
1000,25,0.00876477182762295,True,43.911331111684596,4.034552891503761e-06,True
1000,25,0.009343869541638586,True,43.62848839920998,3.841541649838655e-05,True
1000,25,0.011466559229613451,True,42.70924958366747,0.00043682931714764545,True
1000,25,0.0433931654385106,True,52.96229791087241,0.00011629121748967483,True
1000,25,0.10273113686979905,False,58.477730804127475,0.0005870738743073223,True
1000,25,0.03227999955839158,True,50.77026688919411,0.0008389822648745775,True
1000,25,0.08369346846659909,False,51.548084348499316,0.0003191086180283939,True
1000,25,0.0747905703554687,False,54.73006486383878,0.001033214363486085,True
1000,25,0.005681222546832312,True,39.244426355853385,5.921887233471122e-05,True
1000,25,0.5354335334357101,False,72.47844507162112,0.015034267061512702,True
1000,25,0.11044327529706198,False,56.497831816805146,0.0008556291534859178,True
1000,25,0.29724849686388105,False,63.56889962867062,0.008237301032329879,True
1000,25,0.07453718690151678,False,53.386561979584336,0.000498151722382302,True
1000,25,0.022383381437234114,True,52.60874452027913,1.3549855560420236e-05,True
1000,25,0.09005720970914895,False,53.88153672641492,0.000681849316158644,True
1000,25,0.05140966799497961,False,54.65935418572012,0.001858971470084348,True
1000,25,0.02010807195793784,True,51.33595231414335,1.0582721898943103e-05,True
1000,25,0.36861178833585406,False,64.7002704785691,0.0006375728726195256,True
1000,25,0.13903404636209882,False,54.44722215136416,0.002646675942685284,True
1000,25,0.02936648047702963,True,57.982756057296896,2.702836346558938e-05,True
1000,25,0.2292841710623322,False,64.84169183480641,0.0003034491935081476,True
1000,25,0.049870819937919836,True,52.184480451567204,0.0016167589166101817,True
1000,25,0.0826398667676251,False,60.104076400856535,0.0011965627005648685,True
1000,25,0.017719239063839157,True,54.09366876077088,3.532241796993961e-06,True
1000,25,0.33113485672157145,False,67.0337228564847,0.004192253594642628,True
1000,25,0.1763334864680416,False,64.0638743755012,0.00012545323501181584,True
1000,25,0.03400348184230301,True,47.37615433949868,0.0007108606288788697,True
1000,25,0.03940416414499343,True,48.50752518939716,0.0024832309160330583,True
1000,25,0.021625443544774112,True,48.578235867515815,0.006948413668615018,True
1000,25,0.04736815516087943,True,53.527983335821645,0.0006423835692377539,True
1000,25,0.1594601788627962,False,70.21570337182416,0.0031838476066901244,True
1000,25,0.11132824321041729,False,53.669404692058954,0.0024525594400450447,True
1000,25,0.005613128490880316,True,51.40666299226201,2.192723049268144e-07,True
1000,25,0.16829526201038428,False,63.99316369738255,0.0017569246921888616,True
1000,25,0.05145827286298564,False,49.56818536117698,0.0016005588491328486,True
1000,25,0.20327554753963628,False,64.27600640985717,0.003433462357683071,True
1000,25,0.06247909415259037,False,50.91168824543142,0.0015692437072789263,True
1000,25,0.23579518877547861,False,63.144635559958694,0.006949656970589619,True
