1000,25,1.2187465834558023e-07,True,,0.0036747925981650826,True
1000,25,3.5010793073040475e-12,True,,0.001017489129009439,True
1000,25,2.505836220967193e-13,True,,2.5133746191543967e-07,True
1000,25,1.7114089184897534e-14,True,,0.00186421622374455,True
1000,25,1.724937543256671e-12,True,,0.0014381009500088308,True
1000,25,3.965560127411066e-12,True,,0.0002686283850630536,True
1000,25,4.974925071049067e-10,True,,8.266740807600852e-07,True
1000,25,1.5984048112529028e-13,True,,1.731600549740161e-07,True
1000,25,3.2502284471372372e-12,True,,0.0005534203043283797,True
1000,25,2.2300077294530968e-14,True,,1.915094021021297e-06,True
1000,25,5.3462714045641604e-15,True,,0.00018496908408863373,True
1000,25,1.0694786748447842e-11,True,,6.158554051491218e-05,True
1000,25,3.935888092951001e-12,True,,0.0001339104610697961,True
1000,25,1.1530978161194459e-12,True,,1.2550907579537182e-05,True
1000,25,1.5220360015516633e-11,True,,2.499754758418474e-06,True
1000,25,7.35215568081778e-17,True,,2.9505352651557925e-06,True
1000,25,1.0789773759498248e-14,True,,0.0003436906836448699,True
1000,25,2.7344057326862364e-15,True,,1.1417561286037618e-05,True
1000,25,2.751504589745294e-13,True,,1.3727019646796618e-05,True
1000,25,1.4089239149390322e-10,True,,5.3392479511572886e-06,True
1000,25,3.70262490514369e-16,True,,1.652158258810555e-05,True
1000,25,1.7856648569306798e-17,True,,0.00012199903302377381,True
1000,25,1.7533856141223408e-12,True,,0.0004651827559182601,True
1000,25,2.2892361479577636e-12,True,,4.244718702915136e-05,True
1000,25,4.5606646206816745e-11,True,,5.472244814678839e-05,True
1000,25,4.0197929697057144e-14,True,,1.1795066001836557e-05,True
1000,25,3.3078212008539004e-13,True,,0.00018621301062388942,True
1000,25,3.4867081071472605e-12,True,,0.004447538619092387,True
1000,25,5.18711532268868e-13,True,,0.0008060871249956495,True
1000,25,1.0583511091163568e-16,True,,7.878458349433967e-05,True
1000,25,2.1890477977886483e-16,True,,1.9088734891568758e-09,True
1000,25,1.0075558157301648e-09,True,,0.0019061012126413669,True
