1000,30,3.801776779725762e-12,True,,0.0001305006047790193,True
1000,30,4.598651164222991e-14,True,,0.0005580851494401145,True
1000,30,7.743645707618793e-16,True,,0.0001562687509023305,True
1000,30,1.7894908500641795e-16,True,,2.537504581311691e-05,True
1000,30,6.330719671743121e-15,True,,9.119771134170489e-08,True
1000,30,3.558728157468069e-15,True,,4.575486700757763e-06,True
1000,30,8.547066382651992e-16,True,,1.172773455432953e-05,True
1000,30,2.048458402445112e-12,True,,0.0003012101734326575,True
1000,30,1.6606035880891567e-16,True,,5.293764780991758e-06,True
1000,30,6.4046059169679e-11,True,,1.2695905794417358e-05,True
1000,30,6.508639236132903e-15,True,,0.001848478512439081,True
1000,30,1.771038697136515e-13,True,,1.4122458599317352e-06,True
1000,30,5.485323388783142e-16,True,,3.441562504049506e-06,True
1000,30,1.0446671560867774e-14,True,,0.00018747141478161537,True
1000,30,1.152998645602861e-18,True,,7.1363028162204046e-06,True
1000,30,6.506950038262105e-17,True,,2.224585083203745e-06,True
1000,30,1.734861367545834e-18,True,,0.000380940727160648,True
1000,30,2.1908192412402772e-15,True,,0.0001969983283313611,True
1000,30,1.428075658597338e-15,True,,0.00021081668212919393,True
1000,30,1.362842831059237e-16,True,,0.000175038473024158,True
1000,30,1.5168328742836435e-26,True,,5.314328343709757e-07,True
1000,30,5.913465403586648e-22,True,,0.00022027879482349087,True
1000,30,7.769907229642732e-12,True,,0.00019978293925818747,True
1000,30,7.210749915694064e-18,True,,1.0013772530777424e-05,True
1000,30,1.3397674352253224e-12,True,,1.3758937993996379e-06,True
1000,30,4.105401221312059e-14,True,,0.0013406761674686725,True
1000,30,9.636098303278409e-16,True,,0.0001687363126040539,True
1000,30,4.071624206379488e-20,True,,0.00014420037694077336,True
1000,30,1.6618402065212884e-19,True,,3.1160925601322153e-06,True
1000,30,2.0865320606091139e-13,True,,0.0006446504872626382,True
1000,30,2.0131616124311383e-13,True,,5.607902612999545e-07,True
1000,30,1.957164720994484e-14,True,,0.00010278647826169541,True
1000,30,5.73123950636205e-17,True,,1.2113575446350448e-06,True
1000,30,1.4248659621651596e-16,True,,3.2320541227254944e-05,True
1000,30,7.265154330810767e-14,True,,4.3867548391872554e-05,True
1000,30,7.518052685723224e-17,True,,7.41742021031787e-06,True
1000,30,2.7193122202771765e-14,True,,2.407777073093644e-06,True
1000,30,7.968166871534931e-12,True,,4.948964108902521e-06,True
1000,30,1.1788086277637651e-13,True,,4.745649749939013e-05,True
1000,30,2.8673630416248235e-15,True,,6.8416464276246044e-06,True
1000,30,9.247894057276276e-16,True,,7.739267412642702e-05,True
1000,30,5.078486988680959e-15,True,,3.5860919703179773e-07,True
1000,30,2.293713653436494e-12,True,,6.457819606107016e-05,True
1000,30,2.3399018954350356e-13,True,,0.00011049541537996635,True
1000,30,1.1695923715619003e-13,True,,4.300444189219111e-06,True
1000,30,6.576420657525292e-19,True,,6.732870605873425e-06,True
1000,30,2.159449650985261e-19,True,,3.668394849789498e-05,True
1000,30,1.440457372083275e-13,True,,4.032744645384372e-07,True
1000,30,1.8519450945068686e-15,True,,4.2480409568197007e-07,True
1000,30,5.186526308503006e-14,True,,8.722135452149084e-05,True
1000,30,1.6393731799642125e-18,True,,4.0071468085652705e-08,True
1000,30,6.837927104777629e-18,True,,3.270163241086237e-06,True
1000,30,7.697593940735667e-13,True,,0.00022899855552555473,True
1000,30,4.306616082906725e-15,True,,3.602885603367978e-08,True
1000,30,1.1255350809312766e-15,True,,4.0227605768410316e-07,True
1000,30,3.284615708060558e-19,True,,2.321614314097285e-08,True
1000,30,5.582825754856887e-16,True,,6.866346380232246e-07,True
1000,30,4.68109032859121e-18,True,,1.1598367728075876e-06,True
1000,30,2.228223785359109e-12,True,,8.481364949475712e-08,True
1000,30,2.3571100954945486e-14,True,,1.2483008057325581e-05,True
1000,30,3.4616575851632733e-15,True,,1.388395095400131e-07,True
1000,30,1.380820189324765e-18,True,,1.5127413225389236e-05,True
1000,30,1.0417918934742473e-14,True,,0.00021980933880351469,True
1000,30,1.420756148864312e-16,True,,6.1017620431395796e-05,True
1000,30,1.524326991103445e-12,True,,1.062500687335654e-07,True
1000,30,6.011542522249982e-19,True,,2.929524628117377e-06,True
1000,30,2.334876790537227e-13,True,,3.7951160022543024e-05,True
1000,30,2.7044116852574535e-19,True,,4.529161852011417e-05,True
1000,30,1.5202765892143504e-13,True,,3.065631758548743e-05,True
1000,30,1.9008540348120197e-15,True,,5.01007728078035e-05,True
1000,30,8.627214619250368e-16,True,,0.0003012932223532478,True
1000,30,9.957215455132467e-14,True,,1.9974994812820493e-06,True
1000,30,7.682124480655971e-17,True,,5.150546277443405e-06,True
1000,30,1.9262065711126437e-18,True,,1.4392230164896506e-07,True
1000,30,1.5440452737752397e-20,True,,1.980657172658627e-07,True
1000,30,3.9629945140699353e-16,True,,5.000933531259286e-06,True
1000,30,4.0870517783272553e-16,True,,3.622583622777347e-05,True
1000,30,8.186261050925757e-17,True,,5.499405291126396e-08,True
1000,30,1.7795144148802058e-13,True,,5.401213812883191e-06,True
1000,30,1.1899258546485546e-17,True,,6.020892476342527e-06,True
1000,30,6.9554121801972124e-15,True,,2.4292701847187058e-06,True
1000,30,5.56662822902682e-16,True,,0.0002606155450089463,True
1000,30,4.117404127224002e-17,True,,6.747376518736627e-07,True
1000,30,3.904884750686532e-15,True,,1.626744036876506e-06,True
1000,30,3.8076645251908105e-15,True,,9.779786004291078e-07,True
1000,30,1.045649189437846e-14,True,,6.136500084289858e-05,True
1000,30,5.435956095601235e-12,True,,2.362891755535547e-06,True
1000,30,1.1190469701233193e-17,True,,1.4187061628504346e-06,True
1000,30,1.6025560779765746e-14,True,,7.91219792420316e-06,True
1000,30,3.597780095128008e-14,True,,0.0003456916944423991,True
1000,30,2.4969172430498384e-20,True,,5.8843243526353196e-08,True
1000,30,2.127416949860482e-18,True,,3.160125229145308e-06,True
1000,30,7.106407508648673e-16,True,,0.0002036737052313682,True
1000,30,2.735063290186943e-15,True,,5.309046984802894e-07,True
1000,30,1.0528355358914267e-16,True,,1.9454391343467777e-05,True
1000,30,2.0437087749273227e-15,True,,5.447374188358594e-07,True
1000,30,5.581343059630091e-12,True,,0.0002947363906615132,True
1000,30,1.1978163830014612e-15,True,,7.02928272524553e-05,True
1000,30,1.4639192902837498e-15,True,,2.797717845169035e-05,True
1000,30,1.492555470944002e-16,True,,3.7679322428099226e-06,True
1000,30,3.1079285758662733e-16,True,,2.342972688746281e-06,True
1000,30,3.836888023420674e-15,True,,2.186312443533636e-05,True
1000,30,6.734016285514619e-14,True,,0.0001479413025674934,True
1000,30,8.946820200258693e-17,True,,1.8606695858268828e-06,True
1000,30,1.7072519057840743e-16,True,,0.00034474346711842397,True
1000,30,1.0195457798089784e-16,True,,4.089480755553487e-07,True
1000,30,4.3340843535324596e-15,True,,3.839586926346159e-08,True
1000,30,1.4380930169717375e-18,True,,2.3638773329209236e-05,True
1000,30,2.108730329807561e-13,True,,3.931895504788873e-05,True
1000,30,6.282086511473945e-14,True,,6.581497461771846e-05,True
1000,30,5.759097745807682e-17,True,,1.0638889906673406e-06,True
1000,30,1.1116840956209081e-13,True,,9.737226361130325e-06,True
1000,30,2.186666352938278e-21,True,,4.497032795768055e-06,True
1000,30,3.0443372183954e-15,True,,2.150523039485338e-05,True
1000,30,8.328953386360565e-20,True,,1.7532298427878775e-06,True
1000,30,8.353610870808558e-18,True,,1.0521981138608048e-05,True
1000,30,7.127042857417154e-23,True,,4.611395440376756e-08,True
1000,30,1.8117251498101804e-13,True,,5.602930214001934e-05,True
1000,30,4.445104648764445e-16,True,,4.942042055336946e-07,True
1000,30,2.251787917603982e-14,True,,2.4982535384473775e-06,True
1000,30,4.702921908458218e-19,True,,0.00019790460005847304,True
1000,30,5.11312128797419e-14,True,,5.516356901798773e-05,True
1000,30,7.900494173786465e-17,True,,1.2392913280663716e-06,True
1000,30,9.725073783621755e-13,True,,0.001183733863608632,True
1000,30,1.9849726691571498e-15,True,,6.840619218468828e-06,True
