1000,35,5.442201501726368e-17,True,,3.981805327750909e-08,True
1000,35,9.668874106095947e-16,True,,5.15932050296754e-06,True
1000,35,2.034675810413701e-17,True,,4.809147596718533e-05,True
1000,35,5.067912793191986e-20,True,,7.242700522252933e-07,True
1000,35,3.3535169399117623e-20,True,,1.8599463948280763e-06,True
1000,35,2.657081616165321e-15,True,,6.897240910003614e-06,True
1000,35,1.8742825122345609e-19,True,,5.863014376279638e-07,True
1000,35,6.672766075782178e-17,True,,7.85214272842284e-06,True
1000,35,2.8750933239431143e-15,True,,2.053820660362721e-06,True
1000,35,5.123864902883986e-18,True,,1.0291342118789874e-06,True
1000,35,2.069310886411672e-15,True,,1.8649174733798286e-05,True
1000,35,1.5718379949730636e-22,True,,6.914094700281524e-07,True
1000,35,1.4837994720490477e-14,True,,9.487963713634308e-06,True
1000,35,2.70564711169326e-15,True,,6.905235984409753e-05,True
1000,35,5.316028620054779e-16,True,,1.249993604327446e-05,True
1000,35,1.3434336660092025e-16,True,,5.885164004823352e-06,True
1000,35,1.4962831756836684e-18,True,,4.246582409356822e-07,True
1000,35,5.264468932717746e-16,True,,4.6811494903308265e-05,True
1000,35,1.9102678808182925e-16,True,,1.5806847644247484e-06,True
1000,35,2.040694888887572e-15,True,,6.567497146207778e-07,True
1000,35,1.415593565166813e-15,True,,6.69794506058966e-07,True
1000,35,1.0345972468436457e-16,True,,1.2431519784837218e-05,True
1000,35,1.0026338077104545e-14,True,,1.7501945766251048e-06,True
1000,35,3.4632316752374836e-16,True,,3.6436547937070006e-05,True
1000,35,6.40979725033166e-16,True,,1.5179489753347269e-05,True
1000,35,2.9410089537629354e-15,True,,4.6878289024470536e-05,True
1000,35,2.4801187944308372e-18,True,,3.976017225164231e-06,True
1000,35,1.4514434647584424e-14,True,,1.1850127551442034e-06,True
1000,35,5.684183826356691e-16,True,,1.1432288874642096e-07,True
1000,35,4.1550922226257324e-16,True,,1.610524450502418e-08,True
1000,35,2.9213585920320395e-18,True,,8.818079803587178e-09,True
1000,35,3.796094261614334e-18,True,,8.886088816001881e-09,True
1000,35,8.465879969009009e-16,True,,6.645912711223616e-05,True
1000,35,8.839509169814403e-18,True,,1.1813010961382427e-05,True
1000,35,3.1970240086245304e-15,True,,5.725727471592821e-06,True
1000,35,8.742334430414848e-17,True,,5.930306295819235e-07,True
1000,35,1.0938791172451505e-15,True,,6.64370074864735e-05,True
1000,35,4.667048918065609e-16,True,,2.6496450754872913e-08,True
1000,35,2.2192821512133537e-15,True,,1.263797689913949e-05,True
1000,35,2.6114543515394403e-16,True,,4.041054769941583e-06,True
1000,35,4.905156766840662e-22,True,,4.609363865294279e-08,True
1000,35,1.2657999798541931e-14,True,,1.415590608083857e-06,True
1000,35,6.631071681727135e-17,True,,7.5515001949056714e-06,True
1000,35,8.647875690363377e-17,True,,3.68918428488421e-05,True
1000,35,1.1334571123619707e-16,True,,3.4156734862962317e-07,True
1000,35,1.8382174773333377e-16,True,,8.20565078302229e-06,True
1000,35,1.6308780427394804e-15,True,,5.175872947693361e-07,True
1000,35,2.74293375285782e-18,True,,3.728872439480406e-05,True
1000,35,4.592382393325083e-20,True,,5.7928263999494803e-08,True
1000,35,1.9182320875500753e-16,True,,2.7095305554686466e-05,True
1000,35,5.218125743913581e-15,True,,3.01787130714927e-06,True
1000,35,3.483982090821848e-21,True,,5.4290287268606635e-08,True
1000,35,2.979092068980607e-17,True,,1.7346819533782698e-05,True
1000,35,5.3581045880043276e-17,True,,1.4060507711358169e-05,True
1000,35,7.91755167810739e-16,True,,2.0644580694918028e-05,True
1000,35,6.559112015695535e-20,True,,1.3212744223773834e-06,True
1000,35,1.1970123711328801e-19,True,,4.133303322867592e-06,True
1000,35,4.425420811203242e-18,True,,1.980924859167808e-06,True
1000,35,5.176359701270199e-22,True,,2.3715381958908173e-05,True
1000,35,6.361425490668749e-20,True,,6.499781164920117e-07,True
1000,35,8.290890440598758e-17,True,,3.5986937864380235e-08,True
1000,35,4.556803088694007e-19,True,,2.1750190625473816e-07,True
1000,35,4.4815900770578025e-18,True,,2.5065974110478452e-05,True
1000,35,8.002198238530185e-20,True,,2.0019583973733512e-05,True
1000,35,8.922214462827022e-17,True,,2.6372108919012263e-06,True
1000,35,4.330140587406562e-20,True,,3.1187621502520785e-07,True
1000,35,1.3854262106689662e-14,True,,5.046364396898604e-06,True
1000,35,5.584465519912977e-17,True,,8.864628353696777e-06,True
1000,35,3.2247782124969186e-15,True,,5.571020039763865e-06,True
1000,35,4.877911282258399e-20,True,,4.895131928784114e-09,True
1000,35,1.515529781311992e-15,True,,2.9077813818715853e-07,True
1000,35,3.377355856380847e-19,True,,2.506186758700811e-06,True
1000,35,5.714317937721267e-19,True,,5.187549502893024e-07,True
1000,35,4.15237350447587e-18,True,,1.0228803934518517e-05,True
1000,35,5.677708720997291e-17,True,,5.8548635640360604e-08,True
1000,35,2.9026950315862766e-18,True,,7.039728603017848e-08,True
1000,35,9.884198320776503e-18,True,,5.836885882187632e-07,True
1000,35,6.207883983703082e-17,True,,3.146050960280916e-07,True
1000,35,2.0525115136885795e-20,True,,2.2329317121777474e-06,True
1000,35,5.16231516589151e-21,True,,7.380320702640691e-07,True
1000,35,4.8431762210347796e-18,True,,1.6226992463710896e-07,True
1000,35,1.5209544182276081e-18,True,,1.324977571279052e-07,True
1000,35,1.7129888890406025e-18,True,,8.257616801645092e-06,True
1000,35,5.38560126113906e-16,True,,1.5032237488664714e-05,True
1000,35,1.0000984200044244e-16,True,,6.828590477493672e-05,True
1000,35,2.5545563177337215e-15,True,,3.5901590194456906e-07,True
1000,35,9.16597470125588e-18,True,,2.3998612910027147e-06,True
1000,35,2.0627783957030912e-18,True,,2.0421861169749562e-06,True
1000,35,1.0693266276605627e-20,True,,3.458812641690505e-07,True
1000,35,1.7689703604572082e-18,True,,6.47166084751762e-07,True
1000,35,2.8892326932594704e-17,True,,2.0803040919636282e-07,True
1000,35,5.394886912291286e-16,True,,4.302129999840785e-06,True
1000,35,4.3270870921934795e-16,True,,2.291689513339692e-05,True
1000,35,1.7464176681896195e-16,True,,8.122234648518446e-06,True
1000,35,1.9874395328346025e-18,True,,6.882849817873144e-08,True
1000,35,4.852578231016548e-16,True,,3.999427528853529e-06,True
1000,35,1.3382257532729712e-20,True,,5.839505017142764e-06,True
1000,35,1.3967188401658646e-16,True,,8.372413794976874e-06,True
1000,35,1.5827675107462717e-16,True,,2.9292410129594393e-06,True
1000,35,9.474054296263247e-16,True,,2.4285649162974456e-05,True
1000,35,8.517658171855412e-16,True,,5.12997254790918e-07,True
1000,35,2.366287102547339e-17,True,,2.5403889350732805e-05,True
1000,35,1.0297898098986909e-20,True,,1.9511495127553495e-06,True
1000,35,1.2931690168198371e-14,True,,9.267475424976417e-06,True
1000,35,2.647687269566346e-20,True,,3.6908680478251095e-06,True
1000,35,2.739938018922779e-15,True,,1.044412265689597e-06,True
1000,35,5.712049044239989e-18,True,,6.333223412364499e-08,True
1000,35,2.8796795389079384e-20,True,,1.1062704200411643e-06,True
1000,35,3.6358473752790883e-16,True,,8.267726430943504e-05,True
1000,35,1.5417673915799102e-17,True,,4.153157404401597e-06,True
1000,35,3.112196346741095e-19,True,,3.01944731202534e-08,True
1000,35,1.2846845666192093e-16,True,,5.746498079716219e-07,True
1000,35,4.968731728811533e-17,True,,1.997420504340789e-07,True
1000,35,2.454763840616478e-18,True,,3.3098193658067126e-07,True
1000,35,2.234779244177107e-19,True,,3.565117167539926e-06,True
1000,35,1.5299442620580368e-17,True,,4.336982784399493e-06,True
1000,35,6.488078098592455e-16,True,,1.7303032644934706e-05,True
1000,35,2.888165160502454e-15,True,,1.3493314533183861e-06,True
1000,35,1.2893793957967843e-14,True,,4.514688591933857e-09,True
1000,35,2.475359166627017e-14,True,,9.850104553045865e-05,True
1000,35,2.5487374707534445e-18,True,,6.836444330341805e-06,True
1000,35,2.756597891823257e-16,True,,5.112727847802164e-07,True
1000,35,2.8953456091543206e-15,True,,1.1715082729007876e-05,True
1000,35,2.0505975761664562e-19,True,,1.1263014194767461e-07,True
1000,35,4.082639258761889e-19,True,,6.771626788551846e-07,True
1000,35,7.813279984859743e-16,True,,1.0923902828007059e-05,True
1000,35,1.265102798738628e-16,True,,0.00013115543035394246,True
1000,35,2.8041532978375654e-16,True,,5.860066956416037e-07,True
1000,35,1.1404923110962444e-23,True,,8.436201404750228e-08,True
1000,35,7.037593079440463e-17,True,,9.91295522024193e-06,True
1000,35,6.82499945116263e-15,True,,1.1329878551723073e-05,True
1000,35,8.932861406312499e-18,True,,9.108092331726208e-07,True
1000,35,3.897599134931563e-17,True,,9.897835057153244e-07,True
1000,35,1.903170047261293e-16,True,,1.4344386130852365e-07,True
1000,35,6.599651831297182e-14,True,,6.419855864333939e-05,True
1000,35,4.587408156229281e-22,True,,6.0563381929327395e-06,True
1000,35,2.295897704399426e-17,True,,2.5813630178379485e-06,True
1000,35,1.1707466508801451e-16,True,,3.95510001035877e-06,True
1000,35,1.846553972562729e-17,True,,5.67159611016138e-07,True
1000,35,7.6423017211124e-17,True,,1.1233543279346437e-05,True
1000,35,1.4311321942880807e-19,True,,2.621536553450086e-07,True
1000,35,3.860581192991574e-16,True,,1.746409630241686e-05,True
1000,35,4.3257045813781e-18,True,,2.292753612641976e-07,True
1000,35,3.542914260200014e-21,True,,4.47492926384712e-09,True
1000,35,2.3712120107009025e-18,True,,5.7711849558656106e-06,True
1000,35,2.391951002579151e-16,True,,1.1646962686106975e-05,True
1000,35,9.981527598883845e-15,True,,1.7239992162671777e-06,True
1000,35,8.357144319008854e-16,True,,8.182791932374224e-05,True
1000,35,6.006382502716671e-15,True,,5.367600764746204e-06,True
1000,35,1.8082047989505322e-17,True,,1.912319011871334e-07,True
1000,35,5.66407111329583e-15,True,,2.1270292841339566e-06,True
1000,35,4.741843853605819e-19,True,,5.1860751546311926e-08,True
1000,35,4.212927843959333e-19,True,,6.626757506555393e-05,True
1000,35,9.096899243308517e-18,True,,1.2018766866196866e-05,True
1000,35,4.5375977898989e-15,True,,1.4780602233285568e-05,True
1000,35,5.5488805938633805e-17,True,,1.5100371838547238e-06,True
1000,35,1.391243301885331e-19,True,,2.430696277731907e-06,True
1000,35,3.824579839770986e-17,True,,1.2425533925777636e-05,True
1000,35,1.676740764277604e-17,True,,3.7336757566499035e-06,True
1000,35,3.910689840118719e-16,True,,7.726179682965862e-07,True
1000,35,5.34637426172139e-18,True,,1.2372505857116574e-05,True
1000,35,7.315114090123839e-18,True,,1.6271722934639656e-05,True
1000,35,4.874575182072097e-16,True,,8.657380955496366e-06,True
1000,35,1.2801865938206169e-15,True,,4.76688023551384e-05,True
1000,35,2.4012784085754878e-20,True,,8.36986512408543e-09,True
1000,35,1.4855122648418176e-20,True,,1.704767181516989e-05,True
1000,35,3.762820808071179e-20,True,,1.8460788181582202e-05,True
1000,35,1.6553658620342384e-21,True,,6.104476014434412e-06,True
1000,35,3.370283143129156e-17,True,,2.3966581154398118e-06,True
1000,35,8.349097341349504e-18,True,,1.2416442729011403e-05,True
1000,35,6.501325331381431e-15,True,,1.1704121063892647e-06,True
1000,35,1.320691752596416e-16,True,,4.1125735827263994e-10,True
1000,35,9.348629518592361e-17,True,,2.8095055068345784e-06,True
1000,35,1.0514951268246456e-15,True,,2.2381700951009334e-05,True
1000,35,2.1991617814028867e-17,True,,1.6321634548859581e-06,True
1000,35,9.370544886247092e-18,True,,2.8930744852664685e-06,True
1000,35,1.6285619646507274e-19,True,,9.167184070194509e-07,True
1000,35,1.9542927701367232e-18,True,,5.569125810606678e-07,True
1000,35,8.479680005683082e-19,True,,2.933729720565665e-06,True
1000,35,1.8360451325571132e-18,True,,5.457984110142073e-07,True
1000,35,8.850064503048042e-20,True,,1.7714094502919115e-05,True
1000,35,1.7423572797968953e-17,True,,1.5762180473058038e-07,True
1000,35,5.1841029445708946e-15,True,,1.5630556411842807e-05,True
1000,35,2.0644791498009967e-16,True,,1.048858851103871e-05,True
1000,35,1.4037589764238485e-19,True,,2.2599955003922315e-07,True
1000,35,1.3545380858825267e-16,True,,8.233664862856565e-09,True
1000,35,1.2128140438019592e-17,True,,3.0878865969550917e-06,True
1000,35,7.66242328141846e-20,True,,2.228667120869719e-06,True
1000,35,1.8100896732713612e-16,True,,8.402949040800638e-06,True
1000,35,9.406532146317132e-17,True,,7.803704239567325e-06,True
1000,35,8.636832351385463e-16,True,,9.322174888732061e-07,True
1000,35,3.673797054996838e-18,True,,6.147502370144068e-06,True
1000,35,8.123660893737812e-18,True,,9.19209746996896e-06,True
1000,35,2.667622895831793e-15,True,,8.94710559013343e-06,True
1000,35,2.7834465714054614e-18,True,,2.9757823836799527e-07,True
1000,35,9.946385516664739e-15,True,,4.942231043202793e-05,True
1000,35,1.8477254527359732e-18,True,,1.677694815629112e-07,True
1000,35,6.181304192376021e-17,True,,5.254659624678249e-05,True
1000,35,1.7195141621606092e-16,True,,3.6871211936985925e-06,True
1000,35,3.1239806301866057e-15,True,,2.0307948309796777e-06,True
1000,35,1.8444832084717118e-17,True,,1.132139849564384e-06,True
1000,35,1.4818812654945867e-19,True,,2.1193971524079514e-07,True
1000,35,3.0183515446719013e-19,True,,2.6248987904475427e-06,True
1000,35,1.6524381704854898e-16,True,,7.882081110406574e-07,True
1000,35,2.7504415491474447e-16,True,,5.591025997992068e-07,True
1000,35,6.392722366833835e-16,True,,5.573064592797952e-06,True
1000,35,1.0128092119120764e-16,True,,2.9026803368874347e-05,True
1000,35,3.992982976945852e-16,True,,7.747208772745584e-06,True
1000,35,5.555022862122565e-18,True,,2.043737441114322e-06,True
1000,35,3.3787228681838756e-18,True,,3.164267163491453e-06,True
1000,35,1.5909935311281067e-22,True,,2.3101853966649447e-07,True
1000,35,2.4143048526367786e-22,True,,7.078171666594749e-07,True
1000,35,9.025290342656316e-19,True,,1.4962174884029645e-05,True
1000,35,1.0209411848579984e-16,True,,2.200440605066172e-06,True
1000,35,1.0508632400381955e-14,True,,1.1894050346789001e-06,True
1000,35,1.1878059099308309e-14,True,,3.0342801011801523e-05,True
1000,35,7.233736249992022e-17,True,,1.7928308105278357e-06,True
1000,35,1.3441685307575831e-16,True,,1.1541633349466472e-05,True
1000,35,1.329193966052168e-16,True,,2.1367858600046265e-06,True
1000,35,1.751854654524323e-17,True,,2.484012172970568e-05,True
1000,35,1.1496543890553047e-17,True,,1.34187825297415e-05,True
