1000,15,0.6691185247628394,False,29.21186973360886,0.01628254465353962,True
1000,15,0.1146997107785376,False,22.82177322938192,0.132525168052987,False
1000,15,0.03411770874680409,True,16.066528353484873,0.1699035184048316,False
1000,15,0.1646587555950119,False,27.93385043276347,0.002071021521876677,True
1000,15,0.007698863588730842,True,19.170289512680814,0.00022174140068056367,True
1000,15,0.241465067582038,False,26.83840531775314,0.041851774398155406,True
1000,15,0.04485770565176635,True,22.45662485771181,0.011346324025050097,True
1000,15,0.5792132279131523,False,31.49404705654705,0.06286705713594129,False
1000,15,0.01739287313510635,True,16.796825096825096,1.7230706937746646e-05,True
1000,15,0.7980662933389422,False,36.149688795340964,0.005265531839109037,True
1000,15,0.03924376471460347,True,20.90474427811384,0.0033544698750579585,True
1000,15,0.24023103035262555,False,30.581176127371773,0.0012396375360804977,True
1000,15,0.01698172193948393,True,17.70969602600037,0.002243130344980664,True
1000,15,0.006790971198365237,True,18.98771532684576,0.00038396644624479737,True
1000,15,0.2654093993094586,False,25.19523764523764,0.0076925143603930775,True
1000,15,0.9314021417368469,False,37.79285646785646,8.46034598512351e-05,True
1000,15,0.24982630424087432,False,32.863353450309965,0.032397498887631146,True
1000,15,0.7695158079108605,False,35.87582751658838,0.13202696762667435,False
1000,15,0.00995721385996034,True,17.161973468495205,0.06786168496491371,False
1000,15,0.00018851516308080948,True,10.132867313845573,0.002818407893894461,True
1000,15,0.014823043453665731,True,22.365337764794283,0.0010009960116449763,True
1000,15,0.4376940528389985,False,29.029295547773803,0.002500500595767714,True
1000,15,0.07583409276325699,False,24.83008927356753,0.0047621476215185445,True
1000,15,0.07456910573404132,False,21.087318463948897,0.006100721318705342,True
1000,15,0.14402299008121083,False,27.20355368942325,0.013375221073875232,True
1000,15,0.0428322002040777,True,23.917218344392253,0.001834696863391999,True
1000,15,0.25961569757654146,False,28.572860083186164,0.13242689174307928,False
1000,15,0.03187652555590115,True,16.614250910990037,8.006371933392464e-05,True
1000,15,0.15370453776637025,False,27.93385043276347,0.0007721645958600566,True
1000,15,0.029927149918950416,True,21.817615207289116,0.005042490207200818,True
1000,15,0.14963964802887045,False,28.39028589735111,2.996517963260588e-06,True
1000,15,0.047120718382162176,True,18.074844397670482,0.05113506558855528,False
1000,15,0.227312722628933,False,24.373653808979892,0.00013799411240545244,True
1000,15,0.0025796364960230323,True,10.31544149968063,0.07792158947140193,False
1000,15,0.1468074070624004,False,25.103950552320114,0.000838902493050199,True
1000,15,0.2899496915983783,False,32.863353450309965,0.010742418280969635,True
1000,15,0.004428721054816471,True,14.697221959721958,0.03252819519159381,True
1000,15,0.03380351805536442,True,18.166131490588008,0.012235551838179759,True
1000,15,0.30579044140096756,False,26.3819698531655,0.0011605083566516355,True
1000,15,0.5113595175346943,False,31.311472870711995,2.9168598761991834e-05,True
1000,15,0.1858983169945717,False,24.92137636648506,0.00011231298872166549,True
1000,15,0.21995439994947238,False,37.06255972451624,0.009025144479044449,True
1000,15,0.24366290569336121,False,30.489889034454247,0.00022228566222637003,True
1000,15,0.057746856808870796,False,23.095634508134506,0.08406235502560257,False
1000,15,0.11624443829070741,False,26.108108574412917,0.00036190096508299286,True
1000,15,0.09111923741732025,False,21.452466835619006,0.0013021448233618497,True
1000,15,0.36268927186428834,False,29.21186973360886,0.0001441764264205487,True
1000,15,0.11147652555913988,False,25.103950552320114,0.00011057939784419076,True
1000,15,0.023503979293729355,True,22.00018939312417,0.012991273108510443,True
1000,15,0.1679936548921245,False,24.373653808979892,0.09255875789686406,False
1000,15,0.015371011079128142,True,17.34454765433026,0.0008683560426194425,True
1000,15,0.6120265051896521,False,38.2492919324441,0.002201829315780721,True
1000,15,0.0007116735682199425,True,11.137025335938377,0.022518578815015487,True
1000,15,0.6361901892626476,False,32.498205078639856,0.0002717045496846492,True
1000,15,0.002083577762492666,True,15.883954167649817,0.002261116602865556,True
1000,15,0.58309401730186,False,30.672463220289302,0.023564897688170248,True
1000,15,0.8030609258502206,False,36.149688795340964,5.8472072410026885e-06,True
1000,15,0.655826418612089,False,38.15800483952657,0.00027969176708641537,True
1000,15,0.27062365677917294,False,26.564544039000555,0.015043823666404365,True
1000,15,0.27379333207282247,False,23.004347415216976,0.005532135824853866,True
1000,15,0.18882486439514093,False,31.402759963629524,0.0004159753362778737,True
1000,15,0.10287152201010635,False,20.90474427811384,0.0006048620299985475,True
1000,15,0.33819848214223036,False,28.298998804433584,0.0005611010510423229,True
1000,15,0.014309969252843144,True,17.618408933082844,0.006069550320653625,True
1000,15,0.6861390551536437,False,36.332262981176015,0.016140320061702018,True
1000,15,0.2752156886874179,False,31.22018577779447,7.599222325888631e-05,True
1000,15,0.4529042869167462,False,34.87166949449558,0.008554271447953244,True
1000,15,0.5244524571321663,False,26.83840531775314,0.06976141617582349,False
1000,15,0.00385977519365909,True,14.058212309299263,0.007808425383615714,True
1000,15,0.2659200142758341,False,32.3156308928048,0.12561932289310226,False
1000,15,0.360426678379474,False,34.232659844072884,0.0085172139038366,True
1000,15,0.12427812354673778,False,25.28652473815517,0.01275962443345942,True
1000,15,0.056893679666738965,False,23.18692160105203,0.10042335430351634,False
1000,15,0.032337421064018955,True,23.552069972722144,0.00017261914876969372,True
1000,15,0.008216529009812568,True,17.892270211835427,0.01949562814094212,True
1000,15,0.032739630960194076,True,24.191079623144837,0.08495065371920339,False
1000,15,0.8357872060836633,False,39.253449954536904,0.005123119393112988,True
1000,15,0.19731331854720024,False,26.29068276024797,0.03761477484328665,True
1000,15,0.9822819647788147,False,33.9587985653203,0.00016310398155271446,True
1000,15,0.3159618409693298,False,30.855037406124357,0.0010382851014931133,True
1000,15,0.0605225158411965,False,18.89642823392823,5.56903589369727e-06,True
1000,15,0.0747889245349424,False,24.556227994814947,7.061692577304619e-06,True
1000,15,0.18531265910869324,False,24.282366716062363,0.00549402871436518,True
1000,15,0.08438311591632092,False,26.01682148149539,0.00014820500039853417,True
1000,15,0.19156194817093752,False,25.925534388577862,0.0006562672964120386,True
1000,15,0.11488425940273174,False,31.402759963629524,0.003856702048470759,True
1000,15,0.05138101497492734,False,26.74711822483561,0.0024156984288234984,True
1000,15,0.06364547764338087,False,22.0914764860417,0.004400236333831938,True
1000,15,0.4906411137123976,False,32.3156308928048,5.678983607576584e-05,True
1000,15,0.04848531655404872,True,22.0914764860417,0.3844746859058312,False
1000,15,0.11383348122384057,False,26.83840531775314,0.00014669289168692438,True
1000,15,0.018758579275818463,True,19.900586256021036,0.006912840570389149,True
1000,15,0.34320859419820443,False,25.28652473815517,0.01971254814597852,True
1000,15,0.002161877645796431,True,17.70969602600037,0.007739897111396499,True
1000,15,0.32534222953048486,False,31.402759963629524,0.0002134685082777857,True
1000,15,0.36556592229366264,False,29.759592291114025,0.0033075360666428057,True
1000,15,0.059865040858654864,False,24.191079623144837,0.05087091951404662,False
1000,15,0.08455091073012422,False,21.908902300206645,0.00034883882537334245,True
1000,15,0.4908967477168923,False,35.23681786616569,0.04309258276561329,True
1000,15,0.040473190508334485,True,18.257418583505537,0.002156928099592887,True
1000,15,0.27753205786253465,False,34.232659844072884,1.2083344701266834e-05,True
1000,15,0.4653849443023802,False,36.24097588825849,0.0004622483580322433,True
1000,15,0.20895920828993103,False,28.755434269021222,3.9284184539477787e-05,True
1000,15,0.923060791776266,False,37.42770809618635,0.21561684750614155,False
1000,15,0.09251389542730239,False,27.477414968175832,3.215450710893595e-05,True
1000,15,0.031922151957050546,True,18.622566955175646,0.002065029041610782,True
1000,15,0.331020502105094,False,29.394443919443916,0.0028619432707197422,True
1000,15,0.12545117333610248,False,23.7346441585572,0.06957639624129942,False
1000,15,0.6140438763945602,False,31.767908335299634,0.006309669560444197,True
1000,15,0.005409081431259471,True,18.348705676423066,0.0002003493026837563,True
1000,15,0.41990811498795394,False,31.03761159195941,6.346310025576666e-05,True
1000,15,0.049561939402756355,True,24.099792530227308,0.005180057881116827,True
1000,15,0.055090132859258685,False,21.817615207289116,0.00012391956465774423,True
1000,15,0.2053212527310318,False,26.564544039000555,4.350143908779514e-05,True
1000,15,0.12230288825798108,False,21.72632811437159,0.0004793591768079278,True
